-3.880661964416503906e+00,-1.351120233535766602e+00,1.151288509368896484e+01,-9.910880296229622813e-03,-1.515570515110290298e-02,4.785427382309935251e-01,8.778775122442371570e-01,9.569962620735168457e-01,-1.560903638601303101e-01,-2.056519314646720886e-02,3.375121206045150757e-02,2.723620831966400146e-02,-9.301274418830871582e-01,1.663452030988023043e+09
-3.879694223403930664e+00,-1.351273775100708008e+00,1.151287174224853516e+01,-9.900802018469958415e-03,-1.514976492141591538e-02,4.781378898978874692e-01,8.780983174559173765e-01,9.677371382713317871e-01,-1.535744965076446533e-01,-1.374804507941007614e-02,2.868474274873733521e-02,1.883923448622226715e-02,-9.219629168510437012e-01,1.663452030998188019e+09
-3.878342151641845703e+00,-1.351414680480957031e+00,1.151286792755126953e+01,-9.786929156477851277e-03,-1.507377252569216258e-02,4.779839884430827635e-01,8.781846501040886377e-01,1.352041482925415039e+00,-1.408844292163848877e-01,-3.801036626100540161e-03,1.336278021335601807e-01,2.418853044509887695e-01,-3.509768843650817871e-01,1.663452031008558035e+09
-3.876984357833862305e+00,-1.351554393768310547e+00,1.151285362243652344e+01,-9.671845773547389433e-03,-1.499481426258945926e-02,4.778312163471242768e-01,8.782704087740186294e-01,1.357746243476867676e+00,-1.396785527467727661e-01,-1.430581696331501007e-02,1.329815089702606201e-01,2.482491880655288696e-01,-3.483343124389648438e-01,1.663452031019675970e+09
-3.875626564025878906e+00,-1.351694107055664062e+00,1.151282978057861328e+01,-9.556750797156537969e-03,-1.491585782028386972e-02,4.776784637550737789e-01,8.783561442048596346e-01,1.357746243476867676e+00,-1.396785527467727661e-01,-2.411241829395294189e-02,1.329331994056701660e-01,2.482654452323913574e-01,-3.483425080776214600e-01,1.663452031030268908e+09
-3.874244213104248047e+00,-1.351832389831542969e+00,1.151279258728027344e+01,-9.432219113931935434e-03,-1.482312282443027859e-02,4.775397808240430808e-01,8.784344428357206969e-01,1.382442712783813477e+00,-1.382621228694915771e-01,-3.749568015336990356e-02,1.358149498701095581e-01,2.815509140491485596e-01,-3.164883852005004883e-01,1.663452031040440083e+09
-3.872810125350952148e+00,-1.351962208747863770e+00,1.151274299621582031e+01,-9.292424903683860898e-03,-1.471090065713076198e-02,4.774438851812903839e-01,8.784900180640815570e-01,1.434070944786071777e+00,-1.298372894525527954e-01,-4.970563575625419617e-02,1.424285024404525757e-01,3.307246565818786621e-01,-2.194738686084747314e-01,1.663452031052108049e+09
-3.871375560760498047e+00,-1.352091908454895020e+00,1.151268386840820312e+01,-9.152572748489148577e-03,-1.459850725070084565e-02,4.773482214877950436e-01,8.785453728889115466e-01,1.434475421905517578e+00,-1.297235935926437378e-01,-5.947819352149963379e-02,1.424015909433364868e-01,3.311634957790374756e-01,-2.189045250415802002e-01,1.663452031062094927e+09
-3.869935512542724609e+00,-1.352219343185424805e+00,1.151262474060058594e+01,-9.015938461522862712e-03,-1.448802987355955404e-02,4.772541065896409584e-01,8.785997199071393648e-01,1.440101265907287598e+00,-1.273988634347915649e-01,-5.935798957943916321e-02,1.385512053966522217e-01,3.246560096740722656e-01,-2.152066826820373535e-01,1.663452031072432041e+09
-3.868489027023315430e+00,-1.352344036102294922e+00,1.151256656646728516e+01,-8.882784545073884805e-03,-1.437978381819516108e-02,4.771617792675186265e-01,8.786529099189350767e-01,1.446570754051208496e+00,-1.246939375996589661e-01,-5.777042731642723083e-02,1.342606991529464722e-01,3.171224296092987061e-01,-2.110904753208160400e-01,1.663452031083406925e+09
-3.867037534713745117e+00,-1.352466583251953125e+00,1.151250743865966797e+01,-8.752550882668876792e-03,-1.427332198626499529e-02,4.770709311102284689e-01,8.787053381442427868e-01,1.451595544815063477e+00,-1.225962564349174500e-01,-5.868074670433998108e-02,1.308736801147460938e-01,3.113770484924316406e-01,-2.078390121459960938e-01,1.663452031093815088e+09
-3.865566730499267578e+00,-1.352585196495056152e+00,1.151245594024658203e+01,-8.625463831557520639e-03,-1.417358394506550850e-02,4.769924953414483304e-01,8.787508167150751559e-01,1.470785260200500488e+00,-1.186233833432197571e-01,-5.105141922831535339e-02,1.312704384326934814e-01,2.965666055679321289e-01,-1.793396025896072388e-01,1.663452031104566097e+09
-3.864089965820312500e+00,-1.352701306343078613e+00,1.151240539550781250e+01,-8.501678649911538141e-03,-1.407597596229497386e-02,4.769156446878287658e-01,8.787953026778588805e-01,1.476713895797729492e+00,-1.161118000745773315e-01,-5.039253458380699158e-02,1.274494826793670654e-01,2.897271811962127686e-01,-1.756712794303894043e-01,1.663452031115305901e+09
-3.862607002258300781e+00,-1.352814674377441406e+00,1.151235675811767578e+01,-8.381278221730351780e-03,-1.398056743607416219e-02,4.768404303646116560e-01,8.788386974046519251e-01,1.483030080795288086e+00,-1.134240031242370605e-01,-4.906048253178596497e-02,1.234378069639205933e-01,2.824252545833587646e-01,-1.718222200870513916e-01,1.663452031125607967e+09
-3.861117601394653320e+00,-1.352925419807434082e+00,1.151230907440185547e+01,-8.264329867281075895e-03,-1.388741473049531772e-02,4.767669407314340524e-01,8.788811689026938545e-01,1.489372134208679199e+00,-1.107278764247894287e-01,-4.769176244735717773e-02,1.194174364209175110e-01,2.750946283340454102e-01,-1.679648458957672119e-01,1.663452031135421038e+09
-3.859529018402099609e+00,-1.353018283843994141e+00,1.151233673095703125e+01,-8.229011955637032666e-03,-1.389103293573895267e-02,4.767022948013327488e-01,8.789165353566802397e-01,1.588562130928039551e+00,-9.288904070854187012e-02,2.755634859204292297e-02,6.794743239879608154e-02,2.728526294231414795e-02,-1.463469564914703369e-01,1.663452031146121025e+09
-3.857936382293701172e+00,-1.353109478950500488e+00,1.151236152648925781e+01,-8.195889663267830888e-03,-1.389601974474549001e-02,4.766386918009515861e-01,8.789512401945042130e-01,1.592570424079895020e+00,-9.115766733884811401e-02,2.492044866085052490e-02,6.538873910903930664e-02,2.285031788051128387e-02,-1.438907831907272339e-01,1.663452031157526016e+09
-3.856342077255249023e+00,-1.353199362754821777e+00,1.151238250732421875e+01,-8.162774237405896402e-03,-1.389948301053576390e-02,4.765758468660392100e-01,8.789855653848225314e-01,1.594209671020507812e+00,-8.983854204416275024e-02,2.055303752422332764e-02,6.376417726278305054e-02,2.529289200901985168e-02,-1.421997696161270142e-01,1.663452031166528940e+09
-3.854746103286743164e+00,-1.353287696838378906e+00,1.151239967346191406e+01,-8.129843805965578443e-03,-1.390134224701326804e-02,4.765138383416538947e-01,8.790195000226666000e-01,1.596051692962646484e+00,-8.829021453857421875e-02,1.696943119168281555e-02,6.204573065042495728e-02,2.819193527102470398e-02,-1.404016762971878052e-01,1.663452031176964998e+09
-3.853146314620971680e+00,-1.353375792503356934e+00,1.151241302490234375e+01,-8.096883154908595531e-03,-1.390063528401455639e-02,4.764529679346093394e-01,8.790527757202104553e-01,1.599720478057861328e+00,-8.807396888732910156e-02,1.342816557735204697e-02,5.950263515114784241e-02,3.261831402778625488e-02,-1.378464102745056152e-01,1.663452031186773062e+09
-3.851521968841552734e+00,-1.353462100028991699e+00,1.151243400573730469e+01,-8.074538805048098525e-03,-1.391195743623755213e-02,4.763848124747473989e-01,8.790898234546022927e-01,1.624316096305847168e+00,-8.627315610647201538e-02,2.114011347293853760e-02,5.279751121997833252e-02,1.668615266680717468e-03,-1.542972177267074585e-01,1.663452031196388006e+09
-3.849895715713500977e+00,-1.353546738624572754e+00,1.151245117187500000e+01,-8.052209912561595143e-03,-1.392225449189918654e-02,4.763171543051604173e-01,8.791264880933247206e-01,1.626343846321105957e+00,-8.466885983943939209e-02,1.720400154590606689e-02,5.159782990813255310e-02,3.076394787058234215e-03,-1.530594676733016968e-01,1.663452031205951929e+09
-3.848267316818237305e+00,-1.353629708290100098e+00,1.151246547698974609e+01,-8.029864416790776643e-03,-1.393075250866659953e-02,4.762503832512148261e-01,8.791626828088908718e-01,1.628371238708496094e+00,-8.293426036834716797e-02,1.426745858043432236e-02,4.979814961552619934e-02,6.283005699515342712e-03,-1.511688679456710815e-01,1.663452031216609001e+09
-3.846636533737182617e+00,-1.353710532188415527e+00,1.151247787475585938e+01,-8.007626985051372395e-03,-1.393720545024636215e-02,4.761845687959668783e-01,8.791985391137870920e-01,1.630755901336669922e+00,-8.082547783851623535e-02,1.261047739535570145e-02,4.784110561013221741e-02,1.012514997273683548e-02,-1.491018682718276978e-01,1.663452031225852013e+09
-3.845003604888916016e+00,-1.353789567947387695e+00,1.151248741149902344e+01,-7.985156462507683392e-03,-1.394159127758218264e-02,4.761195342327037006e-01,8.792337660429762058e-01,1.632876396179199219e+00,-7.899666577577590942e-02,9.996670298278331757e-03,4.600539058446884155e-02,1.348037831485271454e-02,-1.471695154905319214e-01,1.663452031235918999e+09
-3.843357801437377930e+00,-1.353864312171936035e+00,1.151250362396240234e+01,-7.971065999653631842e-03,-1.395636342571244734e-02,4.760555667151780690e-01,8.792683248321752076e-01,1.645738959312438965e+00,-7.475315779447555542e-02,1.574839279055595398e-02,4.125219956040382385e-02,-1.241600606590509415e-02,-1.448057591915130615e-01,1.663452031245857000e+09
-3.841705799102783203e+00,-1.353935956954956055e+00,1.151252079010009766e+01,-7.960019412613294695e-03,-1.397359997889461095e-02,4.759927092113094838e-01,8.793022312141378638e-01,1.652051329612731934e+00,-7.167708128690719604e-02,1.729710027575492859e-02,3.827275335788726807e-02,-1.958785019814968109e-02,-1.422144323587417603e-01,1.663452031257679939e+09
-3.840051412582397461e+00,-1.354005575180053711e+00,1.151253604888916016e+01,-7.948838412283292312e-03,-1.398871193878815575e-02,4.759307540803408565e-01,8.793356092377985211e-01,1.654431819915771484e+00,-6.960684061050415039e-02,1.551406551152467728e-02,3.633351996541023254e-02,-1.593375392258167267e-02,-1.401654481887817383e-01,1.663452031266830921e+09
-3.838394641876220703e+00,-1.354073166847229004e+00,1.151254940032958984e+01,-7.937665666833232728e-03,-1.400180412237501948e-02,4.758697494340133338e-01,8.793685593384154009e-01,1.656733870506286621e+00,-6.759193539619445801e-02,1.354467403143644333e-02,3.442266210913658142e-02,-1.226254459470510483e-02,-1.381439566612243652e-01,1.663452031276551008e+09
-3.836735486984252930e+00,-1.354138731956481934e+00,1.151256084442138672e+01,-7.926341412451088850e-03,-1.401273321743878170e-02,4.758096137098833389e-01,8.794009543387913963e-01,1.659080147743225098e+00,-6.553077697753906250e-02,1.173502858728170395e-02,3.249317407608032227e-02,-8.509887382388114929e-03,-1.361008286476135254e-01,1.663452031286679983e+09
-3.835071325302124023e+00,-1.354201912879943848e+00,1.151257133483886719e+01,-7.917567653178313875e-03,-1.402561027722054598e-02,4.757505593072210992e-01,8.794328450827731958e-01,1.664057254791259766e+00,-6.315988302230834961e-02,1.092478539794683456e-02,3.000087104737758636e-02,-1.403187494724988937e-02,-1.337515860795974731e-01,1.663452031296036005e+09
-3.833400249481201172e+00,-1.354261636734008789e+00,1.151258563995361328e+01,-7.911948756235758287e-03,-1.404119218415983764e-02,4.756927575763281180e-01,8.794638740031009982e-01,1.671121597290039062e+00,-5.968493968248367310e-02,1.387623790651559830e-02,2.684387005865573883e-02,-2.198878675699234009e-02,-1.308023631572723389e-01,1.663452031305500031e+09
-3.831721067428588867e+00,-1.354318022727966309e+00,1.151260280609130859e+01,-7.909935855784911568e-03,-1.406101220263935789e-02,4.756369688593879985e-01,8.794937185540608882e-01,1.679172158241271973e+00,-5.641642585396766663e-02,1.677889004349708557e-02,2.443277835845947266e-02,-3.299546986818313599e-02,-1.261470168828964233e-01,1.663452031315277100e+09
-3.830038070678710938e+00,-1.354372024536132812e+00,1.151261901855468750e+01,-7.909017834709423933e-03,-1.408032742506195450e-02,4.755822135450611943e-01,8.795230704121167475e-01,1.682880520820617676e+00,-5.399921536445617676e-02,1.616733521223068237e-02,2.216871827840805054e-02,-3.291635587811470032e-02,-1.238678991794586182e-01,1.663452031325733900e+09
-3.828352689743041992e+00,-1.354423880577087402e+00,1.151263332366943359e+01,-7.907837216694449736e-03,-1.409738918856544981e-02,4.755283792928142739e-01,8.795518577485557099e-01,1.685331225395202637e+00,-5.184320732951164246e-02,1.469136308878660202e-02,2.020089142024517059e-02,-2.904370613396167755e-02,-1.217777952551841736e-01,1.663452031334855080e+09
-3.826662540435791016e+00,-1.354473471641540527e+00,1.151264667510986328e+01,-7.909057509352574594e-03,-1.411625445865579212e-02,4.754755699245482581e-01,8.795801143687769219e-01,1.690181851387023926e+00,-4.954119771718978882e-02,1.365523878484964371e-02,1.775358058512210846e-02,-3.441636264324188232e-02,-1.194720789790153503e-01,1.663452031345113039e+09
-3.824957847595214844e+00,-1.354519009590148926e+00,1.151266956329345703e+01,-7.916415895373280290e-03,-1.414499084469381107e-02,4.754281207241494722e-01,8.796052206398288220e-01,1.704785346984863281e+00,-4.557313397526741028e-02,2.252634987235069275e-02,1.604453474283218384e-02,-5.766007304191589355e-02,-1.071286126971244812e-01,1.663452031354276896e+09
-3.823250532150268555e+00,-1.354562640190124512e+00,1.151269054412841797e+01,-7.922662887486765088e-03,-1.417187338204549049e-02,4.753824747081437652e-01,8.796294182680958196e-01,1.707369804382324219e+00,-4.362605139613151550e-02,2.074604481458663940e-02,1.624288223683834076e-02,-5.322348698973655701e-02,-1.030577644705772400e-01,1.663452031363773108e+09
-3.821540832519531250e+00,-1.354604125022888184e+00,1.151270961761474609e+01,-7.928803693096541857e-03,-1.419678394758574005e-02,4.753376003592807431e-01,8.796532011500199921e-01,1.709778666496276855e+00,-4.145799577236175537e-02,1.901770383119583130e-02,1.455196551978588104e-02,-4.967826977372169495e-02,-1.013450026512145996e-01,1.663452031372869015e+09
-3.819828748703002930e+00,-1.354643583297729492e+00,1.151272678375244141e+01,-7.934879374197440979e-03,-1.421957587452762559e-02,4.752936276059772092e-01,8.796765376687605276e-01,1.712127804756164551e+00,-3.939947858452796936e-02,1.721400395035743713e-02,1.263142284005880356e-02,-4.593143612146377563e-02,-9.930235147476196289e-02,1.663452031382883072e+09
-3.818095207214355469e+00,-1.354682207107543945e+00,1.151275157928466797e+01,-7.955685295036193927e-03,-1.425706239325098823e-02,4.752527055605444972e-01,8.796978896856312291e-01,1.733572125434875488e+00,-3.860489651560783386e-02,2.441907301545143127e-02,5.257483571767807007e-04,-8.573315292596817017e-02,-9.228147566318511963e-02,1.663452031391990900e+09
-3.816332817077636719e+00,-1.354709982872009277e+00,1.151276874542236328e+01,-7.953304903243623575e-03,-1.426957778586417439e-02,4.752409558744007390e-01,8.797040576341067508e-01,1.762287616729736328e+00,-2.775606513023376465e-02,1.680741086602210999e-02,1.656461693346500397e-02,-1.971765607595443726e-02,-2.621444314718246460e-02,1.663452031401000023e+09
-3.814567327499389648e+00,-1.354733467102050781e+00,1.151278495788574219e+01,-7.946041424252599239e-03,-1.427841642344669648e-02,4.752303989101797077e-01,8.797096356783146165e-01,1.765569686889648438e+00,-2.351813763380050659e-02,1.624606922268867493e-02,2.169016562402248383e-02,-8.516826666891574860e-03,-2.350287884473800659e-02,1.663452031410851002e+09
-3.812799692153930664e+00,-1.354755282402038574e+00,1.151279830932617188e+01,-7.938730459358438185e-03,-1.428560154300736323e-02,4.752206242581397677e-01,8.797148761335804590e-01,1.767579078674316406e+00,-2.182059176266193390e-02,1.309883873909711838e-02,2.007390744984149933e-02,-5.674274638295173645e-03,-2.180805057287216187e-02,1.663452031420762062e+09
-3.811029911041259766e+00,-1.354775309562683105e+00,1.151280879974365234e+01,-7.931408982458488729e-03,-1.429094548684520585e-02,4.752116642632229215e-01,8.797196664019302226e-01,1.769731760025024414e+00,-1.996872387826442719e-02,1.055580098181962967e-02,1.834061183035373688e-02,-2.420340897515416145e-03,-1.995810121297836304e-02,1.663452031430063009e+09
-3.809258460998535156e+00,-1.354794383049011230e+00,1.151281356811523438e+01,-7.924694295655084972e-03,-1.429641221430062378e-02,4.752032366656926410e-01,8.797242732975810720e-01,1.771386265754699707e+00,-1.904386281967163086e-02,4.392857663333415985e-03,1.733393408358097076e-02,-3.174870274960994720e-03,-1.898135989904403687e-02,1.663452031440148115e+09
-3.807448148727416992e+00,-1.354806303977966309e+00,1.151282215118408203e+01,-7.918203351575055920e-03,-1.430180418885229621e-02,4.752049997740332987e-01,8.797232164986187319e-01,1.810252428054809570e+00,-1.187158375978469849e-02,9.050725959241390228e-03,1.639930531382560730e-02,-3.460721811279654503e-03,4.365101456642150879e-03,1.663452031448930025e+09
-3.805634737014770508e+00,-1.354816913604736328e+00,1.151282882690429688e+01,-7.909938854822953780e-03,-1.430382216830122094e-02,4.752077664143083968e-01,8.797217917286077604e-01,1.813348174095153809e+00,-1.061194576323032379e-02,6.939812563359737396e-03,1.632750406861305237e-02,4.313564859330654144e-03,6.486429832875728607e-03,1.663452031458065987e+09
-3.803818464279174805e+00,-1.354826092720031738e+00,1.151283359527587891e+01,-7.901191891435893969e-03,-1.430368169008391921e-02,4.752113188784978792e-01,8.797199162455591193e-01,1.816330909729003906e+00,-9.202750399708747864e-03,4.405109211802482605e-03,1.520457398146390915e-02,8.606152608990669250e-03,8.328199386596679688e-03,1.663452031466916084e+09
-3.801999807357788086e+00,-1.354833364486694336e+00,1.151283550262451172e+01,-7.892369429895709082e-03,-1.430161926203267833e-02,4.752157763701680970e-01,8.797176166711579981e-01,1.818566083908081055e+00,-7.272400893270969391e-03,2.165884710848331451e-03,1.340645924210548401e-02,1.202549319714307785e-02,1.024954393506050110e-02,1.663452031477025032e+09
-3.800157546997070312e+00,-1.354838013648986816e+00,1.151284694671630859e+01,-7.895848828974118966e-03,-1.431057392775540379e-02,4.752127673783123618e-01,8.797190892087769498e-01,1.842180609703063965e+00,-4.622229374945163727e-03,1.151024457067251205e-02,2.438372932374477386e-03,-1.909566670656204224e-02,-6.683511659502983093e-03,1.663452031486730099e+09
-3.798306226730346680e+00,-1.354840040206909180e+00,1.151285171508789062e+01,-7.896475081335759330e-03,-1.431336909925223430e-02,4.752181067952372939e-01,8.797161929759795829e-01,1.851204872131347656e+00,-2.063420834019780159e-03,4.378853365778923035e-03,1.429572585038840771e-03,-5.406619049608707428e-03,1.221203990280628204e-02,1.663452031495367050e+09
-3.796451091766357422e+00,-1.354839920997619629e+00,1.151285362243652344e+01,-7.896607723883277904e-03,-1.431504025739998784e-02,4.752206716358006178e-01,8.797147496590366211e-01,1.855052351951599121e+00,1.761440653353929520e-04,1.505896449089050293e-03,1.212342758662998676e-03,-3.111247438937425613e-03,5.861514247953891754e-03,1.663452031505114079e+09
-3.794592857360839844e+00,-1.354838132858276367e+00,1.151285362243652344e+01,-7.895980835943405135e-03,-1.431338564940928468e-02,4.752229340880664843e-01,8.797136196695706234e-01,1.858323097229003906e+00,1.728867413476109505e-03,-4.035979509353637695e-04,-4.868170944973826408e-04,3.601501462981104851e-03,5.097238346934318542e-03,1.663452031514194965e+09
-3.792730569839477539e+00,-1.354835510253906250e+00,1.151285076141357422e+01,-7.895213135944205429e-03,-1.430902411518185369e-02,4.752249249293005184e-01,8.797125513417575204e-01,1.862359046936035156e+00,2.645641099661588669e-03,-2.948410343378782272e-03,-2.859653439372777939e-03,8.379360660910606384e-03,4.455323331058025360e-03,1.663452031523089886e+09
-3.790816545486450195e+00,-1.354793787002563477e+00,1.151299953460693359e+01,-7.897982351462620731e-03,-1.426590675277306097e-02,4.752471185693508682e-01,8.797012608986413129e-01,1.914032936096191406e+00,4.169852286577224731e-02,1.492130607366561890e-01,-4.661627113819122314e-02,7.327616959810256958e-02,4.902684688568115234e-02,1.663452031532078981e+09
-3.788902521133422852e+00,-1.354752063751220703e+00,1.151313877105712891e+01,-7.900726900574625566e-03,-1.422276266823981408e-02,4.752692682005766334e-01,8.796899500023206420e-01,1.914032936096191406e+00,4.169852286577224731e-02,1.394064575433731079e-01,-4.661396890878677368e-02,7.327866554260253906e-02,4.902522638440132141e-02,1.663452031541454077e+09
-3.786988496780395508e+00,-1.354710340499877930e+00,1.151326847076416016e+01,-7.903473166486631174e-03,-1.417966478629284141e-02,4.752914655073519068e-01,8.796786457532159709e-01,1.914032936096191406e+00,4.169852286577224731e-02,1.295998543500900269e-01,-4.661167412996292114e-02,7.328116893768310547e-02,4.902361333370208740e-02,1.663452031552386045e+09
-3.785074472427368164e+00,-1.354668617248535156e+00,1.151338863372802734e+01,-7.906146053009731334e-03,-1.413646804205429333e-02,4.753136139250456194e-01,8.796673230639715513e-01,1.914032936096191406e+00,4.169852286577224731e-02,1.197932511568069458e-01,-4.660936072468757629e-02,7.328367233276367188e-02,4.902199655771255493e-02,1.663452031562558889e+09
-3.783160448074340820e+00,-1.354626893997192383e+00,1.151349830627441406e+01,-7.908907697764096245e-03,-1.409336245275530017e-02,4.753357970069740368e-01,8.796560389095893218e-01,1.914032936096191406e+00,4.169852286577224731e-02,1.099866479635238647e-01,-4.660706222057342529e-02,7.328617572784423828e-02,4.902038350701332092e-02,1.663452031572304010e+09
-3.781235456466674805e+00,-1.354590177536010742e+00,1.151359367370605469e+01,-7.927685737963138801e-03,-1.406645345857894872e-02,4.753612192694174343e-01,8.796425403389036557e-01,1.924935698509216309e+00,3.674428537487983704e-02,9.571192413568496704e-02,-5.945394560694694519e-02,2.964263036847114563e-02,5.661886930465698242e-02,1.663452031581088066e+09
-3.779309272766113281e+00,-1.354553461074829102e+00,1.151367950439453125e+01,-7.947719833373405665e-03,-1.404179805317379987e-02,4.753861338070384801e-01,8.796293112804736136e-01,1.926211357116699219e+00,3.677119687199592590e-02,8.565816283226013184e-02,-5.952599272131919861e-02,2.446704171597957611e-02,5.546180158853530884e-02,1.663452031590217113e+09
-3.777382135391235352e+00,-1.354516625404357910e+00,1.151375484466552734e+01,-7.968695738572284526e-03,-1.401884991277992099e-02,4.754106960544753346e-01,8.796162530747051456e-01,1.927155733108520508e+00,3.679315000772476196e-02,7.567223161458969116e-02,-5.957612767815589905e-02,2.064171433448791504e-02,5.460233241319656372e-02,1.663452031599075079e+09
-3.775454044342041016e+00,-1.354479789733886719e+00,1.151382064819335938e+01,-7.990568877741523537e-03,-1.399743271894779081e-02,4.754348163384943260e-01,8.796033481514979879e-01,1.928041219711303711e+00,3.681741654872894287e-02,6.570447236299514771e-02,-5.961750447750091553e-02,1.706667803227901459e-02,5.379169061779975891e-02,1.663452031609287977e+09
-3.773525238037109375e+00,-1.354442954063415527e+00,1.151387596130371094e+01,-8.013143052778398320e-03,-1.397734154117957761e-02,4.754585994953840489e-01,8.795905889585942106e-01,1.928819775581359863e+00,3.684295713901519775e-02,5.576445534825325012e-02,-5.964766070246696472e-02,1.393700670450925827e-02,5.307363718748092651e-02,1.663452031619057894e+09
-3.771582603454589844e+00,-1.354407787322998047e+00,1.151391983032226562e+01,-8.051159388621961441e-03,-1.397941952255602263e-02,4.754802515746608949e-01,8.795784605517884547e-01,1.942744135856628418e+00,3.517533838748931885e-02,4.351427778601646423e-02,-6.571179628372192383e-02,-3.981392830610275269e-02,4.863579943776130676e-02,1.663452031627785921e+09
-3.769639253616333008e+00,-1.354372501373291016e+00,1.151395320892333984e+01,-8.089884962816427591e-03,-1.398262868342565329e-02,4.755016066679397801e-01,8.795665337106127746e-01,1.943432569503784180e+00,3.524008393287658691e-02,3.370169177651405334e-02,-6.569242477416992188e-02,-4.238169640302658081e-02,4.798487201333045959e-02,1.663452031637897968e+09
-3.767695188522338867e+00,-1.354337215423583984e+00,1.151397705078125000e+01,-8.129082900290946975e-03,-1.398692814197939616e-02,4.755227102445224174e-01,8.795546982108222167e-01,1.944115400314331055e+00,3.531565144658088684e-02,2.394168078899383545e-02,-6.567344069480895996e-02,-4.482558369636535645e-02,4.736499860882759094e-02,1.663452031646862984e+09
-3.765750408172607422e+00,-1.354301810264587402e+00,1.151399135589599609e+01,-8.168745584725035577e-03,-1.399206637292249589e-02,4.755436064475529467e-01,8.795429492158678420e-01,1.944690704345703125e+00,3.538606688380241394e-02,1.424723584204912186e-02,-6.568149477243423462e-02,-4.673071578145027161e-02,4.691428691148757935e-02,1.663452031656111002e+09
-3.763805150985717773e+00,-1.354266405105590820e+00,1.151399612426757812e+01,-8.208863433794859679e-03,-1.399789417704924016e-02,4.755643806400996487e-01,8.795312233652099465e-01,1.945288777351379395e+00,3.544663637876510620e-02,4.687526263296604156e-03,-6.579744070768356323e-02,-4.840889573097229004e-02,4.667176678776741028e-02,1.663452031665193081e+09
-3.761812686920166016e+00,-1.354225158691406250e+00,1.151399230957031250e+01,-8.232915160174505975e-03,-1.398252868625332601e-02,4.756342551278056052e-01,8.794935232761512678e-01,1.992567539215087891e+00,4.130535572767257690e-02,-3.581586293876171112e-03,-5.949025973677635193e-02,4.189908504486083984e-03,1.579059064388275146e-01,1.663452031675312996e+09
-3.759819030761718750e+00,-1.354183554649353027e+00,1.151397895812988281e+01,-8.256594185043429276e-03,-1.396628307282477346e-02,4.757050719054396470e-01,8.794551616243800884e-01,1.993659377098083496e+00,4.159248992800712585e-02,-1.300531718879938126e-02,-5.969050899147987366e-02,6.075068376958370209e-03,1.601762175559997559e-01,1.663452031684988976e+09
-3.757824897766113281e+00,-1.354141950607299805e+00,1.151395606994628906e+01,-8.280149946880806938e-03,-1.394965147807906633e-02,4.757764834214977534e-01,8.794166624314692093e-01,1.994029879570007324e+00,4.165502265095710754e-02,-2.258742973208427429e-02,-5.980476364493370056e-02,7.045774720609188080e-03,1.613053232431411743e-01,1.663452031693893909e+09
-3.755830526351928711e+00,-1.354100346565246582e+00,1.151392364501953125e+01,-8.303408999564354867e-03,-1.393246476722309959e-02,4.758484494475123672e-01,8.793777349739618776e-01,1.994325757026672363e+00,4.164390265941619873e-02,-3.213227912783622742e-02,-5.991409346461296082e-02,8.165619336068630219e-03,1.626978814601898193e-01,1.663452031703726053e+09
-3.753835916519165039e+00,-1.354058742523193359e+00,1.151388168334960938e+01,-8.326437206653811152e-03,-1.391488058983245818e-02,4.759209479758472749e-01,8.793385788467122932e-01,1.994502067565917969e+00,4.159288853406906128e-02,-4.174781218171119690e-02,-5.997678264975547791e-02,9.017037227749824524e-03,1.638419777154922485e-01,1.663452031713077068e+09
-3.751817226409912109e+00,-1.354014992713928223e+00,1.151383686065673828e+01,-8.348472814317374827e-03,-1.389014207189711789e-02,4.760145816800146479e-01,8.792880629847720231e-01,2.018700122833251953e+00,4.376381263136863708e-02,-4.455119743943214417e-02,-6.580728292465209961e-02,2.265670895576477051e-02,2.117124050855636597e-01,1.663452031722312927e+09
-3.749796867370605469e+00,-1.353971481323242188e+00,1.151378440856933594e+01,-8.371872675201270583e-03,-1.386561437777419567e-02,4.761092270337959342e-01,8.792370396708314439e-01,2.020247697830200195e+00,4.353047534823417664e-02,-5.269519984722137451e-02,-6.791411340236663818e-02,2.109479904174804688e-02,2.139966785907745361e-01,1.663452031731255054e+09
-3.747775554656982422e+00,-1.353928208351135254e+00,1.151372337341308594e+01,-8.396197334449998287e-03,-1.384119457929227845e-02,4.762047991621520815e-01,8.791854162419583396e-01,2.021319389343261719e+00,4.325030371546745300e-02,-6.135920435190200806e-02,-6.955251842737197876e-02,2.008756995201110840e-02,2.160578072071075439e-01,1.663452031741427898e+09
-3.745753288269042969e+00,-1.353885293006896973e+00,1.151365280151367188e+01,-8.421287240277007882e-03,-1.381657163721260531e-02,4.763012564292345985e-01,8.791332371666172874e-01,2.022220134735107422e+00,4.294134303927421570e-02,-7.013131678104400635e-02,-7.116710394620895386e-02,1.949034072458744049e-02,2.181831896305084229e-01,1.663452031751300097e+09
-3.743730306625366211e+00,-1.353842616081237793e+00,1.151357364654541016e+01,-8.447163373774914386e-03,-1.379177648047528668e-02,4.763986843052959719e-01,8.790806022629173988e-01,2.022971868515014648e+00,4.262295365333557129e-02,-7.901992648839950562e-02,-7.270704209804534912e-02,1.918397098779678345e-02,2.202719449996948242e-01,1.663452031760449886e+09
