-3.936973333358764648e+00,-1.351324677467346191e+00,1.150767612457275391e+01,2.794355780414835289e-03,-3.524665988748874185e-03,4.987366467997245145e-01,8.667419081379126311e-01,-2.866410068236291409e-04,2.409541339147835970e-04,1.039374619722366333e-04,-4.323556786403059959e-04,-4.586171125993132591e-04,-9.368613973492756486e-07,1.663452167788259983e+09
-3.936975002288818359e+00,-1.351322889328002930e+00,1.150767517089843750e+01,2.792729577199230123e-03,-3.524994210136724038e-03,4.987366958532788441e-01,8.667419296979482768e-01,-1.558108953759074211e-03,1.775298616848886013e-03,-6.256094202399253845e-04,-2.467241138219833374e-03,-2.133296336978673935e-03,6.347246380755677819e-05,1.663452167792473078e+09
-3.936976194381713867e+00,-1.351321935653686523e+00,1.150767612457275391e+01,2.791733785852029519e-03,-3.525367785105648633e-03,4.987369602725499340e-01,8.667417834642811014e-01,-1.087034353986382484e-03,9.328135638497769833e-04,7.820473983883857727e-04,-1.274335430935025215e-03,-1.499976264312863350e-03,5.821031518280506134e-04,1.663452167795192003e+09
-3.936976909637451172e+00,-1.351321697235107422e+00,1.150767707824707031e+01,2.791317348849410920e-03,-3.525755939078058579e-03,4.987374042457765611e-01,8.667415256334014551e-01,-6.791577907279133797e-04,2.046952722594141960e-04,4.967944696545600891e-04,-3.114771679975092411e-04,-1.010890700854361057e-03,9.829213377088308334e-04,1.663452167798120975e+09
-3.936977148056030273e+00,-1.351322174072265625e+00,1.150767707824707031e+01,2.791409563325844209e-03,-3.526163951862001239e-03,4.987379823667535406e-01,8.667411607221435776e-01,-2.793863241095095873e-04,-5.118910921737551689e-04,2.377666532993316650e-05,6.223446107469499111e-04,-5.320366472005844116e-04,1.375290215946733952e-03,1.663452167801352978e+09
-3.936976909637451172e+00,-1.351323366165161133e+00,1.150767707824707031e+01,2.792118049021830549e-03,-3.526561139893602884e-03,4.987387612214460586e-01,8.667407173707902812e-01,1.358803128823637962e-04,-1.251558773219585419e-03,-7.387623190879821777e-05,1.614413922652602196e-03,-2.891127951443195343e-05,1.787625602446496487e-03,1.663452167805105925e+09
-3.936976194381713867e+00,-1.351324081420898438e+00,1.150767707824707031e+01,2.792611970755609109e-03,-3.526442367511574416e-03,4.987387553240664739e-01,8.667407158774104170e-01,6.479689036495983601e-04,-7.113975589163601398e-04,3.372216597199440002e-04,8.357809856534004211e-04,8.358528721146285534e-04,4.201312549412250519e-05,1.663452167808154106e+09
-3.936975002288818359e+00,-1.351324677467346191e+00,1.150767707824707031e+01,2.793227968994033139e-03,-3.525954278997442751e-03,4.987387600535423404e-01,8.667407277232632712e-01,1.191556453704833984e-03,-5.623837932944297791e-04,1.237401738762855530e-04,6.695233169011771679e-04,1.543116755783557892e-03,2.426633545837830752e-05,1.663452167811645985e+09
-3.936975717544555664e+00,-1.351324081420898438e+00,1.150767707824707031e+01,2.792531612677359373e-03,-3.526185471395285043e-03,4.987387424756888898e-01,8.667407340802354421e-01,-6.215085741132497787e-04,5.815078038722276688e-04,-3.907550126314163208e-05,-8.774931193329393864e-04,-9.320781100541353226e-04,2.379787474637851119e-06,1.663452167815129995e+09
-3.936975955963134766e+00,-1.351324081420898438e+00,1.150767707824707031e+01,2.792355534544752049e-03,-3.526322669772215257e-03,4.987387179160258643e-01,8.667407279677693532e-01,-2.210201346315443516e-04,-4.569248994812369347e-05,7.458962500095367432e-05,-7.680029375478625298e-05,-3.125289222225546837e-04,2.307356407982297242e-05,1.663452167818856001e+09
-3.936975717544555664e+00,-1.351324915885925293e+00,1.150767707824707031e+01,2.792747393187375825e-03,-3.526521772219461462e-03,4.987388984424292460e-01,8.667406417165793853e-01,1.964371476788073778e-04,-7.766039343550801277e-04,-2.332497388124465942e-05,9.450769866816699505e-04,1.808821980375796556e-04,4.278052365407347679e-04,1.663452167821856022e+09
-3.936974763870239258e+00,-1.351324915885925293e+00,1.150767707824707031e+01,2.792945357624373494e-03,-3.526041286861030313e-03,4.987388923538575436e-01,8.667406058301024840e-01,8.402991807088255882e-04,1.657620305195450783e-05,1.098122447729110718e-05,-1.023231307044625282e-04,1.082518137991428375e-03,1.423887442797422409e-05,1.663452167825958967e+09
-3.936973571777343750e+00,-1.351325511932373047e+00,1.150767707824707031e+01,2.793652561214316106e-03,-3.525514721204006663e-03,4.987389042876812506e-01,8.667405892471126139e-01,1.263427780941128731e-03,-5.738256149925291538e-04,1.177974045276641846e-04,6.869495846331119537e-04,1.633462961763143539e-03,2.422203033347614110e-05,1.663452167828962088e+09
-3.936971664428710938e+00,-1.351325988769531250e+00,1.150767707824707031e+01,2.794401296450219584e-03,-3.524608814180181862e-03,4.987388951677137472e-01,8.667405823448358637e-01,1.806853339076042175e-03,-4.403023631311953068e-04,-6.966758519411087036e-05,4.422517667990177870e-04,2.355562988668680191e-03,2.305786438228096813e-05,1.663452167831702948e+09
-3.936969757080078125e+00,-1.351326465606689453e+00,1.150766754150390625e+01,2.795240858499523258e-03,-3.523663841357865117e-03,4.987388937800003030e-01,8.667405466992796903e-01,1.806853339076042175e-03,-4.403023631311953068e-04,-9.876267984509468079e-03,4.422533384058624506e-04,2.355562290176749229e-03,2.305756788700819016e-05,1.663452167834954977e+09
-3.936969995498657227e+00,-1.351326227188110352e+00,1.150766944885253906e+01,2.794830991047096702e-03,-3.523747699926185403e-03,4.987389277834354817e-01,8.667406229966843068e-01,-2.436903305351734161e-04,2.382380771450698376e-04,1.677730120718479156e-03,-5.649822996929287910e-04,-4.176339134573936462e-04,-2.751476131379604340e-05,1.663452167838742018e+09
-3.936969757080078125e+00,-1.351326465606689453e+00,1.150767135620117188e+01,2.795076097868002402e-03,-3.523752034928663915e-03,4.987388904287150537e-01,8.667405853488624468e-01,1.550338638480752707e-04,-2.803981769829988480e-04,1.527413725852966309e-03,4.050494753755629063e-04,1.943386159837245941e-04,2.471604602760635316e-06,1.663452167842109919e+09
-3.936970233917236328e+00,-1.351326346397399902e+00,1.150767230987548828e+01,2.794884794005788285e-03,-3.524062321019772945e-03,4.987388693295911057e-01,8.667406131131593083e-01,-3.986389201600104570e-04,8.877893560566008091e-05,1.181685365736484528e-03,1.427516690455377102e-05,-6.350902840495109558e-04,-7.666887540835887194e-05,1.663452167846299887e+09
-3.936970233917236328e+00,-1.351326346397399902e+00,1.150767326354980469e+01,2.794902963839508356e-03,-3.524090576483292214e-03,4.987388439900982684e-01,8.667406282061203004e-01,8.517818059772253036e-06,-1.463764056097716093e-05,9.515816345810890198e-04,8.052324847085401416e-05,-5.142856389284133911e-05,-6.563658098457381129e-05,1.663452167850008011e+09
-3.936970233917236328e+00,-1.351326465606689453e+00,1.150767421722412109e+01,2.794876985927422994e-03,-3.524066386777557208e-03,4.987388445466221509e-01,8.667406394966156169e-01,2.263104761368595064e-05,-7.074262248352169991e-05,6.520505994558334351e-04,-8.850798622006550431e-05,-2.337339537916705012e-06,-5.180121661396697164e-06,1.663452167853853941e+09
-3.936970233917236328e+00,-1.351326584815979004e+00,1.150767517089843750e+01,2.794888024958543625e-03,-3.524018473055346920e-03,4.987388195424172777e-01,8.667406077236899931e-01,2.348033558519091457e-05,-7.137294596759602427e-05,6.525404751300811768e-04,-8.901992259779945016e-05,-2.581892658781725913e-06,-8.020968380151316524e-06,1.663452167856738091e+09
-3.936970710754394531e+00,-1.351326823234558105e+00,1.150767517089843750e+01,2.794795435788734184e-03,-3.524367039844782459e-03,4.987388047844468764e-01,8.667406542394675562e-01,-5.525032174773514271e-04,-2.186339988838881254e-04,4.507321864366531372e-04,1.913173473440110683e-04,-7.820315659046173096e-04,-4.528186400420963764e-05,1.663452167860713005e+09
-3.936970710754394531e+00,-1.351326942443847656e+00,1.150767517089843750e+01,2.794769457876648822e-03,-3.524342850139047453e-03,4.987388053409708699e-01,8.667406655299625395e-01,-1.057516783475875854e-06,-7.327421917580068111e-05,4.508644342422485352e-04,-5.497787788044661283e-05,-7.123569957911968231e-06,1.956005144165828824e-05,1.663452167863877058e+09
-3.936970233917236328e+00,-1.351327061653137207e+00,1.150767517089843750e+01,2.794921133673228426e-03,-3.524118831946811484e-03,4.987388186506054311e-01,8.667406432990812926e-01,4.868695687036961317e-04,-1.707674673525616527e-04,4.213536158204078674e-04,5.997423795633949339e-05,6.222417578101158142e-04,5.078349204268306494e-06,1.663452167866893053e+09
-3.936969518661499023e+00,-1.351327776908874512e+00,1.150767612457275391e+01,2.795478328732237290e-03,-3.523999434170123346e-03,4.987388328485559130e-01,8.667406639867600848e-01,7.183037232607603073e-04,-6.987653905525803566e-04,4.993584007024765015e-04,9.261973318643867970e-04,9.146634256467223167e-04,2.703553036553785205e-05,1.663452167870060921e+09
-3.936969041824340820e+00,-1.351327896118164062e+00,1.150767612457275391e+01,2.795630761605250557e-03,-3.523776593288868719e-03,4.987388451023783698e-01,8.667406423847522356e-01,5.287348758429288864e-04,-1.536052441224455833e-04,4.297075793147087097e-04,5.491747288033366203e-05,6.310511962510645390e-04,-1.395581421093083918e-05,1.663452167873469114e+09
-3.936969041824340820e+00,-1.351328015327453613e+00,1.150767612457275391e+01,2.795630761605250557e-03,-3.523776593288868719e-03,4.987388451023783698e-01,8.667406423847522356e-01,6.017342093400657177e-05,-8.691638504387810826e-05,2.431375905871391296e-04,-5.566180334426462650e-07,1.044536475092172623e-06,-2.352950286876875907e-05,1.663452167876692057e+09
-3.936968564987182617e+00,-1.351328372955322266e+00,1.150767612457275391e+01,2.795945802326168378e-03,-3.523610103629309931e-03,4.987388006552924136e-01,8.667406187958088815e-01,3.667582059279084206e-04,-4.038305196445435286e-04,4.011364653706550598e-04,3.750217729248106480e-04,4.570547607727348804e-04,9.505540219834074378e-06,1.663452167880667925e+09
-3.936968088150024414e+00,-1.351328730583190918e+00,1.150767612457275391e+01,2.796267354019389174e-03,-3.523501087237392720e-03,4.987388390103107416e-01,8.667406849922264511e-01,3.859705757349729538e-04,-3.915246052201837301e-04,3.713145852088928223e-04,4.637704696506261826e-04,4.695450479630380869e-04,2.944187508546747267e-05,1.663452167884454966e+09
-3.936967134475708008e+00,-1.351328969001770020e+00,1.150767612457275391e+01,2.796674605371913917e-03,-3.522985442132909456e-03,4.987388098491013499e-01,8.667406145730691680e-01,9.368325700052082539e-04,-2.595856203697621822e-04,3.915466368198394775e-04,1.605360303074121475e-04,1.227582222782075405e-03,2.000606036745011806e-05,1.663452167888154984e+09
-3.936967134475708008e+00,-1.351329207420349121e+00,1.150767612457275391e+01,2.796817467810098004e-03,-3.523076168000434730e-03,4.987387902942381768e-01,8.667406371270155452e-01,-3.847701009362936020e-05,-2.761677897069603205e-04,4.182672128081321716e-04,2.676575677469372749e-04,-1.431315904483199120e-04,-4.794144479092210531e-05,1.663452167892633915e+09
-3.936967372894287109e+00,-1.351329803466796875e+00,1.150767612457275391e+01,2.797005625497613751e-03,-3.523385472546863156e-03,4.987387968140228889e-01,8.667406452221517732e-01,-2.237162552773952484e-04,-5.420795059762895107e-04,3.976980224251747131e-04,6.167163373902440071e-04,-3.292061155661940575e-04,-4.803546107723377645e-05,1.663452167895523071e+09
-3.936967134475708008e+00,-1.351329684257507324e+00,1.150767612457275391e+01,2.796782875208942906e-03,-3.523284219016044674e-03,4.987388303729163863e-01,8.667406958590968546e-01,1.416297163814306259e-04,1.505747786723077297e-04,2.749618142843246460e-04,-3.454400575719773769e-04,1.690145581960678101e-04,7.907154213171452284e-06,1.663452167898536921e+09
-3.936966896057128906e+00,-1.351329565048217773e+00,1.150767612457275391e+01,2.796754194484867700e-03,-3.523076793395149911e-03,4.987387701989080546e-01,8.667406149459569997e-01,1.641826529521495104e-04,1.518578646937385201e-04,2.705696970224380493e-04,-3.349999897181987762e-04,1.669406337896361947e-04,-1.390221041219774634e-05,1.663452167901808977e+09
-3.936967611312866211e+00,-1.351329207420349121e+00,1.150767612457275391e+01,2.796255267552977264e-03,-3.523384547189532465e-03,4.987387653033620305e-01,8.667406588058903516e-01,-7.569672306999564171e-04,3.439768333919346333e-04,3.314232453703880310e-04,-5.627802456729114056e-04,-1.079555251635611057e-03,-1.527794120192993432e-05,1.663452167905493021e+09
-3.936968088150024414e+00,-1.351329207420349121e+00,1.150767612457275391e+01,2.796067771851019033e-03,-3.523569070633236072e-03,4.987387662758099305e-01,8.667406841519128546e-01,-4.559142689686268568e-04,7.328519131988286972e-06,2.907756716012954712e-04,-1.578681403771042824e-04,-6.188057595863938332e-04,1.294900539505761117e-05,1.663452167908432961e+09
-3.936968088150024414e+00,-1.351329565048217773e+00,1.150767612457275391e+01,2.796118152099132115e-03,-3.523680080154223057e-03,4.987387769693145678e-01,8.667407012047652071e-01,1.350292586721479893e-05,-3.320324758533388376e-04,4.157694056630134583e-04,3.109897079411894083e-04,4.138622898608446121e-06,2.423852674837689847e-05,1.663452167911998987e+09
-3.936967849731445312e+00,-1.351329445838928223e+00,1.150767612457275391e+01,2.796041793938934539e-03,-3.523544880927501066e-03,4.987387668323339240e-01,8.667406954424080601e-01,1.521694357506930828e-04,1.603992714080959558e-04,2.503832802176475525e-04,-2.856681239791214466e-04,1.544995029689744115e-04,-1.711496224743314087e-06,1.663452167915707111e+09
-3.936968326568603516e+00,-1.351329445838928223e+00,1.150767612457275391e+01,2.795917293092294552e-03,-3.523729870060467867e-03,4.987387416875290191e-01,8.667406664345148615e-01,-4.107569693587720394e-04,5.065783625468611717e-06,2.774894237518310547e-04,-1.221803249791264534e-04,-6.213936721906065941e-04,-1.842702113208360970e-05,1.663452167919225931e+09
-3.936969518661499023e+00,-1.351327538490295410e+00,1.150767517089843750e+01,2.794363356429246589e-03,-3.523825813987913058e-03,4.987387707863531472e-01,8.667406630484597585e-01,-1.302127493545413017e-03,1.898475340567529202e-03,-5.479799583554267883e-04,-2.613908611238002777e-03,-1.791921211406588554e-03,8.810369763523340225e-05,1.663452167922745943e+09
-3.936970472335815430e+00,-1.351326465606689453e+00,1.150767517089843750e+01,2.793348526214794146e-03,-3.524003908899691132e-03,4.987390547870355073e-01,8.667405965180819960e-01,-8.486789301969110966e-04,1.082532573491334915e-03,4.065707325935363770e-04,-1.496512675657868385e-03,-1.194144133478403091e-03,5.775586469098925591e-04,1.663452167926975965e+09
-3.936970949172973633e+00,-1.351326107978820801e+00,1.150767612457275391e+01,2.792949788818050241e-03,-3.524173949882570406e-03,4.987394465683613887e-01,8.667402987920966861e-01,-4.255731182638555765e-04,3.313685883767902851e-04,4.964228719472885132e-04,-4.751289961859583855e-04,-6.789970793761312962e-04,9.997785091400146484e-04,1.663452167930011988e+09
-3.936970949172973633e+00,-1.351326584815979004e+00,1.150767707824707031e+01,2.793157040686143795e-03,-3.524382257146241315e-03,4.987400630317956884e-01,8.667399550278148679e-01,-2.264248905703425407e-06,-4.202103009447455406e-04,5.870219320058822632e-04,5.448879674077033997e-04,-1.649996847845613956e-04,1.421063556335866451e-03,1.663452167933026075e+09
-3.936970472335815430e+00,-1.351327776908874512e+00,1.150767707824707031e+01,2.793863859116485146e-03,-3.524596295489739947e-03,4.987408263127267594e-01,8.667394966366742670e-01,3.975737199652940035e-04,-1.136791892349720001e-03,1.139706000685691833e-04,1.478741527535021305e-03,3.137180174235254526e-04,1.813316019251942635e-03,1.663452167936347961e+09
-3.936969518661499023e+00,-1.351328015327453613e+00,1.150767707824707031e+01,2.794297745389236719e-03,-3.524104337662503986e-03,4.987408422796701934e-01,8.667394917764328355e-01,9.412309154868125916e-04,-2.701887860894203186e-04,-1.117028295993804932e-05,2.306823153048753738e-04,1.217578537762165070e-03,2.637505531311035156e-05,1.663452167940210104e+09
-3.936969995498657227e+00,-1.351328015327453613e+00,1.150767707824707031e+01,2.794062293781272681e-03,-3.524362178584358740e-03,4.987408470765629653e-01,8.667395157382639104e-01,-4.003505455330014229e-04,6.623304216191172600e-06,8.190982043743133545e-05,-1.110855519073083997e-04,-6.251471349969506264e-04,1.212891766044776887e-05,1.663452167943269968e+09
-3.936969995498657227e+00,-1.351328134536743164e+00,1.150767707824707031e+01,2.794110628225537386e-03,-3.524289449761698265e-03,4.987408427242120412e-01,8.667395174368922595e-01,9.171245619654655457e-05,-1.012388820527121425e-04,4.248041659593582153e-05,3.327405283926054835e-05,9.672826854512095451e-05,2.148792009393218905e-05,1.663452167947010994e+09
-3.936969518661499023e+00,-1.351328969001770020e+00,1.150767707824707031e+01,2.794664004657979386e-03,-3.524279839059505856e-03,4.987410228346914609e-01,8.667394171301748829e-01,5.071936175227165222e-04,-8.450573659501969814e-04,-5.049910396337509155e-05,1.012490247376263142e-03,5.992060177959501743e-04,4.331996315158903599e-04,1.663452167950545073e+09
-3.936969518661499023e+00,-1.351329088211059570e+00,1.150767707824707031e+01,2.794684128605959619e-03,-3.524246053069056070e-03,4.987409851607401690e-01,8.667393929037299216e-01,3.988179378211498260e-05,-1.031368155963718891e-04,5.303043872117996216e-05,2.036918886005878448e-06,1.517473720014095306e-07,2.451299224048852921e-05,1.663452167954071999e+09
-3.936969518661499023e+00,-1.351329207420349121e+00,1.150767707824707031e+01,2.794758440962309687e-03,-3.524197513952186112e-03,4.987409802518653623e-01,8.667393833118631763e-01,3.540558100212365389e-05,-9.174311708193272352e-05,5.254521965980529785e-05,3.294984708190895617e-06,1.023132995214837138e-06,1.313654320256318897e-05,1.663452167957246065e+09
-3.936969518661499023e+00,-1.351329326629638672e+00,1.150767707824707031e+01,2.794758440962309687e-03,-3.524197513952186112e-03,4.987409802518653623e-01,8.667393833118631763e-01,3.484602348180487752e-05,-9.331355249742045999e-05,5.592592060565948486e-05,-6.828596724517410621e-06,1.032010118251491804e-06,1.313482698606094345e-05,1.663452167960963964e+09
-3.936969757080078125e+00,-1.351329803466796875e+00,1.150767707824707031e+01,2.794911157282677951e-03,-3.524467912405574582e-03,4.987410005258265944e-01,8.667393948365772482e-01,-1.844175567384809256e-04,-5.213196272961795330e-04,1.993589103221893311e-05,5.625984631478786469e-04,-2.975725510623306036e-04,7.484955858672037721e-06,1.663452167963896990e+09
-3.936969518661499023e+00,-1.351331114768981934e+00,1.150767707824707031e+01,2.795643606485830740e-03,-3.524753478517996322e-03,4.987411998258371448e-01,8.667392950785154371e-01,2.265582152176648378e-04,-1.260612159967422485e-03,-7.907580584287643433e-05,1.558072748593986034e-03,2.298379258718341589e-04,4.393898998387157917e-04,1.663452167966876984e+09
-3.936970233917236328e+00,-1.351330280303955078e+00,1.150767707824707031e+01,2.794835450641811048e-03,-3.524810565596021156e-03,4.987411858651795704e-01,8.667392991027086380e-01,-6.467635976150631905e-04,8.861424867063760757e-04,-2.533020451664924622e-04,-1.312799053266644478e-03,-9.086654172278940678e-04,1.996912760660052299e-05,1.663452167970062017e+09
-3.936970472335815430e+00,-1.351330161094665527e+00,1.150767707824707031e+01,2.794612881644653254e-03,-3.524940796029317827e-03,4.987413880479986683e-01,8.667392047800757116e-01,-2.075762604363262653e-04,1.121815876103937626e-04,2.785855904221534729e-04,-2.060116967186331749e-04,-3.514078562147915363e-04,4.767183563672006130e-04,1.663452167973537922e+09
-3.936970233917236328e+00,-1.351330041885375977e+00,1.150767707824707031e+01,2.794433380801467429e-03,-3.524874382833701261e-03,4.987414326356846006e-01,8.667392256039867515e-01,1.506057451479136944e-04,1.469599956180900335e-04,7.128249853849411011e-05,-3.138358006253838539e-04,1.644486910663545132e-04,4.299130523577332497e-06,1.663452167976598978e+09
-3.936969041824340820e+00,-1.351326465606689453e+00,1.150767517089843750e+01,2.792671229261434532e-03,-3.523067099702858335e-03,4.987415772046596141e-01,8.667391775836541523e-01,1.173828262835741043e-03,3.546328516677021980e-03,-2.284760121256113052e-03,-4.751945380121469498e-03,1.698726089671254158e-03,2.660820318851619959e-04,1.663452167980129004e+09
-3.936967372894287109e+00,-1.351323843002319336e+00,1.150767612457275391e+01,2.791669508485200221e-03,-3.521278178661773825e-03,4.987418449333517745e-01,8.667389575083557229e-01,1.752178417518734932e-03,2.571514109149575233e-03,8.086198940873146057e-04,-3.420471679419279099e-03,2.220202703028917313e-03,6.956516299396753311e-04,1.663452167983779907e+09
-3.936966896057128906e+00,-1.351321220397949219e+00,1.150767612457275391e+01,2.790269433070172340e-03,-3.520117509368366621e-03,4.987418687827540054e-01,8.667389361546068427e-01,4.925418179482221603e-04,2.679065801203250885e-03,3.185849636793136597e-04,-3.635925473645329475e-03,5.505833541974425316e-04,2.591952215880155563e-05,1.663452167987396002e+09
-3.936965942382812500e+00,-1.351319313049316406e+00,1.150767612457275391e+01,2.789337761238403282e-03,-3.519044270867337926e-03,4.987421021278095057e-01,8.667388561733696539e-01,9.060316369868814945e-04,1.927442150190472603e-03,4.062484949827194214e-04,-2.611991716548800468e-03,1.119246357120573521e-03,4.912312142550945282e-04,1.663452167990323067e+09
-3.936965227127075195e+00,-1.351317882537841797e+00,1.150767612457275391e+01,2.788673376445622264e-03,-3.518141295294782353e-03,4.987420875059477843e-01,8.667388530847599526e-01,8.203061297535896301e-04,1.410455210134387016e-03,3.581456840038299561e-04,-1.959839835762977600e-03,1.040737028233706951e-03,-2.021610271185636520e-05,1.663452167994419098e+09
-3.936964511871337891e+00,-1.351316928863525391e+00,1.150767612457275391e+01,2.788298636646619789e-03,-3.517460056092575060e-03,4.987420626598257356e-01,8.667387972606451774e-01,6.131548434495925903e-04,9.749142918735742569e-04,3.252401947975158691e-04,-1.395703176967799664e-03,7.392350817099213600e-04,-2.407556712569203228e-05,1.663452167997325897e+09
-3.936963558197021484e+00,-1.351316690444946289e+00,1.150767707824707031e+01,2.788392578900758707e-03,-3.516865156598710657e-03,4.987422935219397169e-01,8.667387593440163407e-01,1.037552254274487495e-03,2.137704286724328995e-04,6.005102768540382385e-04,-3.374849911779165268e-04,1.303057884797453880e-03,4.375757707748562098e-04,1.663452168000400066e+09
-3.936962604522705078e+00,-1.351316928863525391e+00,1.150767707824707031e+01,2.788790825137064770e-03,-3.516416796017014096e-03,4.987422508564077206e-01,8.667387552565944953e-01,9.490253869444131851e-04,-2.932464121840894222e-04,3.638695925474166870e-04,2.894637291319668293e-04,1.217178418301045895e-03,-6.483992910943925381e-05,1.663452168003417969e+09
-3.936962604522705078e+00,-1.351317286491394043e+00,1.150767707824707031e+01,2.788793249479114798e-03,-3.516601123016094982e-03,4.987422653743570633e-01,8.667387709252551975e-01,-4.703633021563291550e-05,-3.038954455405473709e-04,3.658421337604522705e-05,2.771535073406994343e-04,-1.464966917410492897e-04,7.476119208149611950e-06,1.663452168006990910e+09
-3.936963319778442383e+00,-1.351317763328552246e+00,1.150767707824707031e+01,2.788717745062353412e-03,-3.517207211316479565e-03,4.987422433694340684e-01,8.667387770571490790e-01,-6.898848805576562881e-04,-5.272699636407196522e-04,2.362066879868507385e-04,5.764537490904331207e-04,-9.910536464303731918e-04,-1.604849057912360877e-05,1.663452168010097980e+09
-3.936966180801391602e+00,-1.351317524909973145e+00,1.150767612457275391e+01,2.787789859540870489e-03,-3.519018444674625740e-03,4.987414944019583629e-01,8.667391380537339263e-01,-2.871251897886395454e-03,2.144278259947896004e-04,-7.164869457483291626e-04,1.455560268368571997e-04,-4.054292570799589157e-03,-1.719590043649077415e-03,1.663452168013829947e+09
-3.936968564987182617e+00,-1.351318240165710449e+00,1.150767707824707031e+01,2.787392481069089593e-03,-3.520570006804970425e-03,4.987410574845193012e-01,8.667393766570808955e-01,-2.465855563059449196e-03,-7.539688958786427975e-04,4.880260676145553589e-04,8.475292706862092018e-04,-3.152814460918307304e-03,-9.886728366836905479e-04,1.663452168017203093e+09
-3.936970710754394531e+00,-1.351319789886474609e+00,1.150767707824707031e+01,2.787480020637478004e-03,-3.522218473046066431e-03,4.987408427038617642e-01,8.667395374815274334e-01,-2.050509909167885780e-03,-1.493542687967419624e-03,3.903824836015701294e-04,1.839460805058479309e-03,-2.649762202054262161e-03,-5.764235975220799446e-04,1.663452168021038055e+09
-3.936972379684448242e+00,-1.351322054862976074e+00,1.150767707824707031e+01,2.788085675140092312e-03,-3.523901514486000100e-03,4.987407488733020533e-01,8.667395990865128796e-01,-1.641038339585065842e-03,-2.216947730630636215e-03,1.093251630663871765e-04,2.819387242197990417e-03,-2.166779711842536926e-03,-1.804172352422028780e-04,1.663452168023824930e+09
-3.936973571777343750e+00,-1.351325035095214844e+00,1.150767707824707031e+01,2.789257989579387031e-03,-3.525628266506651218e-03,4.987408975815241230e-01,8.667395466228378087e-01,-1.235151896253228188e-03,-2.949050394818186760e-03,-1.815780997276306152e-04,3.766714362427592278e-03,-1.669384306296706200e-03,2.269590622745454311e-04,1.663452168027911901e+09
-3.936974763870239258e+00,-1.351328015327453613e+00,1.150766754150390625e+01,2.790507568857875965e-03,-3.527263722529986462e-03,4.987409453811146309e-01,8.667394026428523190e-01,-1.235151896253228188e-03,-2.949050394818186760e-03,-9.988178499042987823e-03,3.766715526580810547e-03,-1.669384306296706200e-03,2.269590913783758879e-04,1.663452168030872107e+09
-3.936974525451660156e+00,-1.351328849792480469e+00,1.150766944885253906e+01,2.791103826663909708e-03,-3.527304339080414991e-03,4.987409490641917520e-01,8.667393956213343964e-01,3.150255652144551277e-04,-8.073141798377037048e-04,2.043180167675018311e-03,1.094134990125894547e-03,4.535730695351958275e-04,7.987563731148838997e-05,1.663452168033871889e+09
-3.936973571777343750e+00,-1.351328969001770020e+00,1.150767135620117188e+01,2.791654597462815517e-03,-3.526878917414969297e-03,4.987409460327960065e-01,8.667394246055345475e-01,9.357689414173364639e-04,-1.362691982649266720e-04,1.432240940630435944e-03,4.677966353483498096e-04,1.197537989355623722e-03,-1.456310565117746592e-05,1.663452168037028074e+09
-3.936972856521606445e+00,-1.351328849792480469e+00,1.150767230987548828e+01,2.791778707882305692e-03,-3.526528972083388738e-03,4.987409181511242018e-01,8.667394725035770797e-01,6.270192679949104786e-04,1.319102593697607517e-04,9.319335222244262695e-04,-9.152520215138792992e-05,7.308599888347089291e-04,-7.852317503420636058e-05,1.663452168040422916e+09
-3.936971902847290039e+00,-1.351329445838928223e+00,1.150767326354980469e+01,2.792425571784849792e-03,-3.526188399425757639e-03,4.987410760947646460e-01,8.667393592965823013e-01,1.038651447743177414e-03,-6.525269127450883389e-04,1.077043823897838593e-03,8.400841616094112396e-04,1.317664515227079391e-03,4.007409152109175920e-04,1.663452168043453932e+09
-3.936970710754394531e+00,-1.351330041885375977e+00,1.150767421722412109e+01,2.793071734633818456e-03,-3.525599326625501739e-03,4.987411018113825367e-01,8.667393577481025124e-01,1.306371763348579407e-03,-5.680082831531763077e-04,9.376853704452514648e-04,5.367910489439964294e-04,1.713426318019628525e-03,-1.210311893373727798e-06,1.663452168046953917e+09
-3.936970233917236328e+00,-1.351330399513244629e+00,1.150767517089843750e+01,2.793384821240504738e-03,-3.525494878419856495e-03,4.987410696987550907e-01,8.667393734785651116e-01,4.191392217762768269e-04,-3.873818786814808846e-04,5.727214738726615906e-04,4.257583641447126865e-04,4.590208409354090691e-04,-8.484758291160687804e-05,1.663452168050790071e+09
-3.936969995498657227e+00,-1.351330280303955078e+00,1.150767517089843750e+01,2.793308463080334050e-03,-3.525359679193134504e-03,4.987410595617745024e-01,8.667393677162080756e-01,1.717800041660666466e-04,1.611707266420125961e-04,2.526901662349700928e-04,-2.897905069403350353e-04,1.625648001208901405e-04,-1.553296897327527404e-05,1.663452168054341078e+09
-3.936969518661499023e+00,-1.351330637931823730e+00,1.150767612457275391e+01,2.793666374708507483e-03,-3.525227441213342472e-03,4.987410266713870333e-01,8.667393139997939810e-01,3.693785984069108963e-04,-3.697468782775104046e-04,5.513262003660202026e-04,4.922958323732018471e-04,4.694507515523582697e-04,5.416882049757987261e-05,1.663452168057378054e+09
