-3.444504976272583008e+00,-1.344673037528991699e+00,1.151418018341064453e+01,-1.411974741684562766e-02,-1.587111789149648136e-02,4.880873400175219090e-01,8.725362587210406806e-01,1.739669919013977051e+00,1.367850927636027336e-03,-3.744708374142646790e-04,-5.774917080998420715e-04,3.393391845747828484e-03,7.235208991914987564e-03,1.663452211402084112e+09
-3.442763805389404297e+00,-1.344672560691833496e+00,1.151417922973632812e+01,-1.411819117643196494e-02,-1.586915322624883606e-02,4.880910072511301379e-01,8.725342952160523025e-01,1.741107702255249023e+00,5.318528274074196815e-04,-7.442412897944450378e-04,7.098413771018385887e-04,5.135410465300083160e-03,8.312162943184375763e-03,1.663452211410082102e+09
-3.441022634506225586e+00,-1.344672083854675293e+00,1.151416873931884766e+01,-1.411652398525689578e-02,-1.586711570921230802e-02,4.880946445430408009e-01,8.725322787413395398e-01,1.741107702255249023e+00,5.318528274074196815e-04,-1.055084168910980225e-02,7.098470814526081085e-04,5.135411396622657776e-03,8.312163874506950378e-03,1.663452211417063951e+09
-3.439275741577148438e+00,-1.344672679901123047e+00,1.151417064666748047e+01,-1.411670951437904095e-02,-1.586817493535189194e-02,4.880946047131952126e-01,8.725323224875642936e-01,1.746901988983154297e+00,-5.944623844698071480e-04,2.160369418561458588e-03,7.132634054869413376e-04,-1.889204140752553940e-03,-1.603914424777030945e-04,1.663452211423744917e+09
-3.437527418136596680e+00,-1.344673752784729004e+00,1.151417255401611328e+01,-1.411617904790841288e-02,-1.586867289294721303e-02,4.880948238695214103e-01,8.725321678113563406e-01,1.748424768447875977e+00,-1.112394034862518311e-03,1.460044644773006439e-03,1.496042124927043915e-03,-1.663792645558714867e-04,5.436312640085816383e-04,1.663452211429924965e+09
-3.435777425765991211e+00,-1.344675183296203613e+00,1.151417350769042969e+01,-1.411500208011829544e-02,-1.586836730995683231e-02,4.880948637216368513e-01,8.725321898473096249e-01,1.749919414520263672e+00,-1.436993479728698730e-03,7.661581039428710938e-04,1.807082677260041237e-03,1.828314387239515781e-03,5.629405495710670948e-05,1.663452211436568975e+09
-3.434026002883911133e+00,-1.344676852226257324e+00,1.151417350769042969e+01,-1.411321705250274949e-02,-1.586726525994143835e-02,4.880948931855063622e-01,8.725322307678902156e-01,1.751497983932495117e+00,-1.714518293738365173e-03,2.498729154467582703e-04,2.155483001843094826e-03,3.885614685714244843e-03,4.449828702490776777e-05,1.663452211444669962e+09
-3.432268619537353516e+00,-1.344675779342651367e+00,1.151417541503906250e+01,-1.411436914597180223e-02,-1.586840112379809403e-02,4.880955681342256658e-01,8.725317196754693860e-01,1.757462263107299805e+00,1.032538246363401413e-03,1.530974172055721283e-03,-9.972946718335151672e-04,-3.321978496387600899e-03,1.694067497737705708e-03,1.663452211452594042e+09
-3.430509567260742188e+00,-1.344675540924072266e+00,1.151417636871337891e+01,-1.411495609114634710e-02,-1.586952642692622539e-02,4.880965356504042285e-01,8.725312377927538776e-01,1.758995413780212402e+00,1.866986276581883430e-04,9.546577930450439453e-04,1.034232554957270622e-04,-2.353891497477889061e-03,2.167790196835994720e-03,1.663452211458911896e+09
-3.428749084472656250e+00,-1.344676017761230469e+00,1.151417636871337891e+01,-1.411473977571701434e-02,-1.587002890309412162e-02,4.880973536319429540e-01,8.725307645203371765e-01,1.760374188423156738e+00,-5.044079734943807125e-04,4.238113760948181152e-04,8.880404056981205940e-04,-5.230129463598132133e-04,1.862414646893739700e-03,1.663452211465174913e+09
-3.426987409591674805e+00,-1.344676971435546875e+00,1.151417636871337891e+01,-1.411394392485332619e-02,-1.586970551950327851e-02,4.880974038457708830e-01,8.725307719810779794e-01,1.761780738830566406e+00,-9.751569596119225025e-04,1.078397035598754883e-04,1.170875504612922668e-03,1.518664183095097542e-03,9.652134031057357788e-05,1.663452211472017050e+09
-3.425224065780639648e+00,-1.344678282737731934e+00,1.151417636871337891e+01,-1.411246153788760400e-02,-1.586854360498121674e-02,4.880974329555111124e-01,8.725307921933825872e-01,1.763352274894714355e+00,-1.258612144738435745e-03,-4.082443192601203918e-04,1.516908756457269192e-03,3.575830720365047455e-03,2.855412458302453160e-05,1.663452211479939938e+09
-3.423454761505126953e+00,-1.344676494598388672e+00,1.151417732238769531e+01,-1.411382997140631264e-02,-1.586952232517438444e-02,4.880986264074987924e-01,8.725301008197111630e-01,1.769394397735595703e+00,1.764177577570080757e-03,9.518163278698921204e-04,-1.447634655050933361e-03,-3.051161533221602440e-03,2.817951142787933350e-03,1.663452211486824036e+09
-3.421683788299560547e+00,-1.344675660133361816e+00,1.151417827606201172e+01,-1.411462280920645213e-02,-1.587041203474400669e-02,4.880999140925589841e-01,8.725292785800980999e-01,1.771036863327026367e+00,8.160040597431361675e-04,6.459215655922889709e-04,-6.147471722215414047e-04,-2.412426751106977463e-03,3.095974680036306381e-03,1.663452211493279934e+09
-3.419911384582519531e+00,-1.344675421714782715e+00,1.151417827606201172e+01,-1.411481201844005072e-02,-1.587062755239612710e-02,4.881006075978749359e-01,8.725289155680988618e-01,1.772378206253051758e+00,2.336833276785910130e-04,1.386441290378570557e-04,-1.536554773338139057e-04,-4.934952594339847565e-04,1.554584363475441933e-03,1.663452211499866962e+09
-3.418137550354003906e+00,-1.344676017761230469e+00,1.151417827606201172e+01,-1.411396917716923466e-02,-1.587039543924389021e-02,4.881017749868985511e-01,8.725282706539561062e-01,1.773842811584472656e+00,-6.160461343824863434e-04,-4.904903471469879150e-05,1.167397014796733856e-03,1.287928083911538124e-03,2.654378768056631088e-03,1.663452211506441116e+09
-3.416361570358276367e+00,-1.344674468040466309e+00,1.151417636871337891e+01,-1.411274889772598864e-02,-1.586774074830352502e-02,4.881038773108605788e-01,8.725272242445265558e-01,1.775999307632446289e+00,1.608730759471654892e-03,-1.667367294430732727e-03,-5.427065771073102951e-04,5.993677303194999695e-03,4.561464302241802216e-03,1.663452211515090942e+09
-3.414580583572387695e+00,-1.344673514366149902e+00,1.151417732238769531e+01,-1.411452768786175538e-02,-1.586939569308905285e-02,4.881038462440683845e-01,8.725271531660798718e-01,1.780890703201293945e+00,1.011603046208620071e-03,1.035112887620925903e-03,-1.436945749446749687e-03,-4.592184908688068390e-03,3.833090886473655701e-05,1.663452211522346020e+09
-3.412798166275024414e+00,-1.344672799110412598e+00,1.151417827606201172e+01,-1.411571324258529582e-02,-1.587029619801715030e-02,4.881038350722960439e-01,8.725271296008192401e-01,1.782506585121154785e+00,7.606772705912590027e-04,5.332035943865776062e-04,-1.123154535889625549e-03,-2.616148907691240311e-03,2.683554157556500286e-05,1.663452211528527975e+09
-3.411014318466186523e+00,-1.344672918319702148e+00,1.151417827606201172e+01,-1.411587834026475571e-02,-1.587074725134371422e-02,4.881042782803237112e-01,8.725268473725044105e-01,1.783946037292480469e+00,-6.670749280601739883e-05,1.653926447033882141e-04,1.942873932421207428e-04,-8.832170860841870308e-04,1.086203265003859997e-03,1.663452211536117077e+09
-3.409228801727294922e+00,-1.344673395156860352e+00,1.151417827606201172e+01,-1.411536046364445310e-02,-1.587033728112152361e-02,4.881042841311976632e-01,8.725268136717645451e-01,1.785426855087280273e+00,-4.824217467103153467e-04,-1.640990376472473145e-04,5.005761631764471531e-04,1.179176149889826775e-03,4.778429865837097168e-05,1.663452211543139935e+09
-3.407441854476928711e+00,-1.344674706459045410e+00,1.151417827606201172e+01,-1.411393242373336354e-02,-1.586955020865826044e-02,4.881048199882461192e-01,8.725266511271055903e-01,1.786892414093017578e+00,-1.332684070803225040e-03,-3.492916002869606018e-04,1.820535864681005478e-03,2.957834163680672646e-03,1.145545626059174538e-03,1.663452211550931931e+09
-3.405654907226562500e+00,-1.344676017761230469e+00,1.151416778564453125e+01,-1.411252440770196376e-02,-1.586879860192480160e-02,4.881053467787565547e-01,8.725264365883538265e-01,1.786892414093017578e+00,-1.332684070803225040e-03,-1.015589199960231781e-02,1.820539822801947594e-03,2.957832301035523415e-03,1.145547255873680115e-03,1.663452211557785034e+09
-3.403859138488769531e+00,-1.344676375389099121e+00,1.151416969299316406e+01,-1.411262149628437698e-02,-1.586892872313102817e-02,4.881053451398724707e-01,8.725263236694962288e-01,1.795853495597839355e+00,-3.655618056654930115e-04,2.210200764238834381e-03,-2.907111775130033493e-05,-2.958253026008605957e-04,8.309329859912395477e-05,1.663452211564161062e+09
-3.402061700820922852e+00,-1.344676852226257324e+00,1.151417064666748047e+01,-1.411208490729003000e-02,-1.586843237534861506e-02,4.881053166049835745e-01,8.725263328001393592e-01,1.797453999519348145e+00,-4.647551686502993107e-04,1.313353888690471649e-03,5.610628868453204632e-04,1.482533640228211880e-03,4.035902020405046642e-05,1.663452211570955038e+09
-3.400262832641601562e+00,-1.344678163528442383e+00,1.151417160034179688e+01,-1.411046700037953301e-02,-1.586746599111400063e-02,4.881058015816581719e-01,8.725260705755403245e-01,1.798893213272094727e+00,-1.300858799368143082e-03,9.447941556572914124e-04,1.848232001066207886e-03,3.218409139662981033e-03,1.112058991566300392e-03,1.663452211578813076e+09
-3.398462533950805664e+00,-1.344680190086364746e+00,1.151417160034179688e+01,-1.410818831865539788e-02,-1.586601277220804282e-02,4.881061601379290127e-01,8.725260595902893934e-01,1.800195336341857910e+00,-1.994602615013718605e-03,5.225464701652526855e-05,2.635492011904716492e-03,4.950356669723987579e-03,6.618252955377101898e-04,1.663452211587079048e+09
-3.396656513214111328e+00,-1.344679594039916992e+00,1.151417255401611328e+01,-1.410897916047609314e-02,-1.586690434261534347e-02,4.881066835521272185e-01,8.725256916819513764e-01,1.805922627449035645e+00,5.377819761633872986e-04,1.150044612586498260e-03,-4.917602054774761200e-04,-2.221203874796628952e-03,1.237751450389623642e-03,1.663452211593206882e+09
-3.394848823547363281e+00,-1.344679117202758789e+00,1.151417350769042969e+01,-1.410951268749721828e-02,-1.586697773369399531e-02,4.881067090106504525e-01,8.725256931461056187e-01,1.807691454887390137e+00,5.237009027041494846e-04,7.704161107540130615e-04,-7.831507828086614609e-04,-4.975493066012859344e-04,2.243462949991226196e-05,1.663452211599417925e+09
-3.393039703369140625e+00,-1.344679236412048340e+00,1.151417350769042969e+01,-1.410921962974774971e-02,-1.586641442079970293e-02,4.881067060239294708e-01,8.725257002907278459e-01,1.809122204780578613e+00,-9.755580686032772064e-05,2.420069649815559387e-04,1.410814002156257629e-05,1.345925498753786087e-03,2.053491698461584747e-05,1.663452211606168032e+09
-3.391229152679443359e+00,-1.344680190086364746e+00,1.151417350769042969e+01,-1.410798090591696037e-02,-1.586544792702573176e-02,4.881072095942781131e-01,8.725255342702638028e-01,1.810560584068298340e+00,-9.334412170574069023e-04,-1.273332163691520691e-04,1.302060205489397049e-03,3.086539218202233315e-03,1.096032210625708103e-03,1.663452211614368916e+09
-3.389417171478271484e+00,-1.344681859016418457e+00,1.151417350769042969e+01,-1.410593816440597337e-02,-1.586385978360266985e-02,4.881075625741748691e-01,8.725253774889719649e-01,1.811974763870239258e+00,-1.612387830391526222e-03,-4.733735695481300354e-04,2.133746631443500519e-03,4.964286461472511292e-03,8.132922230288386345e-04,1.663452211621725082e+09
-3.387599468231201172e+00,-1.344680547714233398e+00,1.151417446136474609e+01,-1.410664993858502803e-02,-1.586431615029711140e-02,4.881087657848456329e-01,8.725246250554729022e-01,1.817798495292663574e+00,1.319074537605047226e-03,6.242776289582252502e-04,-8.704322390258312225e-04,-1.425754278898239136e-03,2.815669169649481773e-03,1.663452211628185034e+09
-3.385780096054077148e+00,-1.344680070877075195e+00,1.151417446136474609e+01,-1.410692252737944137e-02,-1.586460079265951742e-02,4.881098157914235958e-01,8.725239819345711467e-01,1.819422483444213867e+00,4.198639653623104095e-04,3.685988485813140869e-04,-2.239882596768438816e-04,-7.196756196208298206e-04,2.427375176921486855e-03,1.663452211635010004e+09
-3.383959293365478516e+00,-1.344680428504943848e+00,1.151417446136474609e+01,-1.410614726713314317e-02,-1.586446084800856304e-02,4.881113642501420102e-01,8.725231463384044428e-01,1.820861816406250000e+00,-4.060310893692076206e-04,-2.803280949592590332e-07,1.098459120839834213e-03,1.013478264212608337e-03,3.485293360427021980e-03,1.663452211641613960e+09
-3.382137060165405273e+00,-1.344681620597839355e+00,1.151417446136474609e+01,-1.410444767619099989e-02,-1.586390227637765951e-02,4.881133667470917703e-01,8.725220764203492907e-01,1.822299480438232422e+00,-1.251234090887010098e-03,-3.737220540642738342e-04,2.352364128455519676e-03,2.756753005087375641e-03,4.574087448418140411e-03,1.663452211649635077e+09
-3.380313396453857422e+00,-1.344683647155761719e+00,1.151417350769042969e+01,-1.410176843053006362e-02,-1.586291209060673724e-02,4.881158544636313157e-01,8.725207877582935589e-01,1.823711633682250977e+00,-2.074011135846376419e-03,-9.225085377693176270e-04,3.605783917009830475e-03,4.458924755454063416e-03,5.627796519547700882e-03,1.663452211656996965e+09
-3.378484249114990234e+00,-1.344682455062866211e+00,1.151417446136474609e+01,-1.410112141246344826e-02,-1.586325033405915769e-02,4.881192367532266041e-01,8.725188199976513514e-01,1.829230070114135742e+00,1.155432080850005150e-03,5.600666627287864685e-04,1.303093507885932922e-03,7.866276428103446960e-05,7.829828187823295593e-03,1.663452211663212061e+09
-3.376652717590332031e+00,-1.344679236412048340e+00,1.151417350769042969e+01,-1.410041648886990046e-02,-1.586155645753114032e-02,4.881236212685412523e-01,8.725164160238907396e-01,1.831587433815002441e+00,3.277786308899521828e-03,-1.212890259921550751e-03,-6.232328014448285103e-04,3.737473394721746445e-03,9.921941906213760376e-03,1.663452211670609951e+09
-3.374818801879882812e+00,-1.344673752784729004e+00,1.151417064666748047e+01,-1.409974143547882731e-02,-1.585774258686268451e-02,4.881290234047057086e-01,8.725136015331436123e-01,1.834002137184143066e+00,5.461484193801879883e-03,-2.706481143832206726e-03,-2.653659321367740631e-03,7.639559917151927948e-03,1.212864182889461517e-02,1.663452211678102016e+09
-3.372982263565063477e+00,-1.344669938087463379e+00,1.151417064666748047e+01,-1.409972121844927859e-02,-1.585463803945440578e-02,4.881336821461599307e-01,8.725109964990095390e-01,1.836648583412170410e+00,3.833557944744825363e-03,-7.446389645338058472e-05,-3.142770845443010330e-03,5.670113023370504379e-03,1.059822738170623779e-02,1.663452211685620070e+09
-3.371144056320190430e+00,-1.344666957855224609e+00,1.151417064666748047e+01,-1.409873899677259457e-02,-1.585109063862121317e-02,4.881388150497936174e-01,8.725081909289773563e-01,1.838093400001525879e+00,2.996841445565223694e-03,-4.394669085741043091e-04,-1.858610543422400951e-03,7.379609160125255585e-03,1.164810825139284134e-02,1.663452211692270994e+09
-3.369305849075317383e+00,-1.344663977622985840e+00,1.151416015625000000e+01,-1.409769367766171982e-02,-1.584749346652941648e-02,4.881439230127384565e-01,8.725053993206041136e-01,1.838093400001525879e+00,2.996841445565223694e-03,-1.024606730788946152e-02,-1.858598086982965469e-03,7.379636634141206741e-03,1.164809521287679672e-02,1.663452211698303938e+09
-3.367462396621704102e+00,-1.344663023948669434e+00,1.151416206359863281e+01,-1.409774625397769432e-02,-1.584736479049314584e-02,4.881461298192350529e-01,8.725041563926849708e-01,1.843358397483825684e+00,9.045135229825973511e-04,1.946810632944107056e-03,-2.741407370194792747e-04,2.706488594412803650e-04,5.038972944021224976e-03,1.663452211704900026e+09
-3.365617513656616211e+00,-1.344662904739379883e+00,1.151416301727294922e+01,-1.409695193635019349e-02,-1.584689358374047688e-02,4.881487285859988368e-01,8.725027518780671398e-01,1.844766736030578613e+00,9.741564281284809113e-05,1.235089264810085297e-03,9.508102666586637497e-04,1.821642392314970493e-03,5.972084589302539825e-03,1.663452211712743044e+09
-3.363771438598632812e+00,-1.344663619995117188e+00,1.151416301727294922e+01,-1.409521260964962698e-02,-1.584601969853667580e-02,4.881517882251554252e-01,8.725010973489519817e-01,1.846119523048400879e+00,-6.942701293155550957e-04,3.067664802074432373e-04,2.144003054127097130e-03,3.465725807473063469e-03,6.995309144258499146e-03,1.663452211720756054e+09
-3.361923933029174805e+00,-1.344665169715881348e+00,1.151416301727294922e+01,-1.409227096963115537e-02,-1.584456967292623142e-02,4.881552721446943410e-01,8.724991187652610947e-01,1.847560524940490723e+00,-1.535836723633110523e-03,-5.765724927186965942e-05,3.413311438634991646e-03,5.200777202844619751e-03,8.071878924965858459e-03,1.663452211726833105e+09
-3.360072851181030273e+00,-1.344667911529541016e+00,1.151416397094726562e+01,-1.409178112346406476e-02,-1.584717369747920199e-02,4.881553649399493211e-01,8.724991226676421796e-01,1.851190924644470215e+00,-2.693810965865850449e-03,1.419000327587127686e-03,3.484957385808229446e-03,-3.876192029565572739e-03,2.653286792337894440e-04,1.663452211733015060e+09
-3.358220338821411133e+00,-1.344671487808227539e+00,1.151416492462158203e+01,-1.409036078992168331e-02,-1.584937019327952931e-02,4.881558565864488886e-01,8.724988210585837844e-01,1.852614998817443848e+00,-3.517312929034233093e-03,8.760150521993637085e-04,4.732904955744743347e-03,-2.234236570075154305e-03,1.268975785933434963e-03,1.663452211739496946e+09
-3.356365203857421875e+00,-1.344672560691833496e+00,1.151416492462158203e+01,-1.408859011544380362e-02,-1.584900447697443204e-02,4.881573826922860349e-01,8.724979887643914411e-01,1.855118036270141602e+00,-1.129862153902649879e-03,4.624202847480773926e-05,2.656526397913694382e-03,2.380577381700277328e-03,3.515495918691158295e-03,1.663452211747431993e+09
-3.354508399963378906e+00,-1.344674110412597656e+00,1.151416492462158203e+01,-1.408690427572654481e-02,-1.584804421596609086e-02,4.881575766713038278e-01,8.724979336606150104e-01,1.856803417205810547e+00,-1.540270866826176643e-03,-2.238275483250617981e-04,1.953838393092155457e-03,3.327003680169582367e-03,3.417374100536108017e-04,1.663452211754980087e+09
-3.352650165557861328e+00,-1.344676494598388672e+00,1.151416492462158203e+01,-1.408419227413623860e-02,-1.584654563011643827e-02,4.881581265115859103e-01,8.724976084859724645e-01,1.858270168304443359e+00,-2.390180714428424835e-03,-4.109404981136322021e-04,3.273981623351573944e-03,5.101095885038375854e-03,1.435324433259665966e-03,1.663452211761221886e+09
-3.350788354873657227e+00,-1.344679951667785645e+00,1.151416587829589844e+01,-1.408372626612624905e-02,-1.584897922453031016e-02,4.881552930801700829e-01,8.724991545565753404e-01,1.861803650856018066e+00,-3.504457185044884682e-03,5.074515938758850098e-04,3.255682764574885368e-03,-4.008310381323099136e-03,-6.370130926370620728e-03,1.663452211767767906e+09
-3.348923206329345703e+00,-1.344681143760681152e+00,1.151416683197021484e+01,-1.408414152678521061e-02,-1.584964580161705300e-02,4.881538174065446212e-01,8.725000281511849920e-01,1.865188956260681152e+00,-1.138928113505244255e-03,5.193036049604415894e-04,1.122010871767997742e-05,-1.570839202031493187e-03,-3.402984701097011566e-03,1.663452211774442911e+09
-3.347058057785034180e+00,-1.344682335853576660e+00,1.151415729522705078e+01,-1.408459900385394988e-02,-1.585032954128293495e-02,4.881523279438442775e-01,8.725008641865639181e-01,1.865188956260681152e+00,-1.138928113505244255e-03,-9.287296794354915619e-03,1.121975947171449661e-05,-1.570838387124240398e-03,-3.402985399588942528e-03,1.663452211782561064e+09
-3.345189332962036133e+00,-1.344683289527893066e+00,1.151415824890136719e+01,-1.408301815097605554e-02,-1.584874538646531550e-02,4.881524362796152983e-01,8.725008452564000372e-01,1.868842720985412598e+00,-9.701609960757195950e-04,1.024376600980758667e-03,1.262761536054313183e-03,4.389607813209295273e-03,2.199590671807527542e-04,1.663452211789228916e+09
-3.343319177627563477e+00,-1.344685077667236328e+00,1.151415824890136719e+01,-1.408057048285386685e-02,-1.584683347214913690e-02,4.881529444656270700e-01,8.725006484180551913e-01,1.870232105255126953e+00,-1.783392508514225483e-03,3.068838268518447876e-04,2.477917354553937912e-03,5.985942669212818146e-03,1.084366464056074619e-03,1.663452211795429945e+09
-3.341443538665771484e+00,-1.344684839248657227e+00,1.151416015625000000e+01,-1.408073299034357309e-02,-1.584719003044742641e-02,4.881537969920747844e-01,8.725001568944048547e-01,1.875639081001281738e+00,2.606805646792054176e-04,1.563892699778079987e-03,3.115832805633544922e-05,-7.360503077507019043e-04,1.990373246371746063e-03,1.663452211802330017e+09
-3.339566469192504883e+00,-1.344684958457946777e+00,1.151416110992431641e+01,-1.408057621765926477e-02,-1.584702281064045287e-02,4.881538484749489704e-01,8.725001469705999657e-01,1.877169728279113770e+00,-1.776161661837249994e-04,9.122118353843688965e-04,1.776402059476822615e-04,5.173157551325857639e-04,1.289801439270377159e-04,1.663452211809087038e+09
-3.337687969207763672e+00,-1.344685792922973633e+00,1.151416110992431641e+01,-1.407957218182708317e-02,-1.584623483538945971e-02,4.881538783467404552e-01,8.725001270346542936e-01,1.878591060638427734e+00,-8.097706595435738564e-04,3.866301849484443665e-04,9.725393028929829597e-04,2.362480852752923965e-03,5.598983261734247208e-05,1.663452211817559958e+09
-3.335808038711547852e+00,-1.344687223434448242e+00,1.151416110992431641e+01,-1.407779622823908568e-02,-1.584482264089698972e-02,4.881538942766064371e-01,8.725001740506994619e-01,1.880046129226684570e+00,-1.437045633792877197e-03,3.929715603590011597e-05,1.784781692549586296e-03,4.264279268682003021e-03,3.268056752858683467e-05,1.663452211824771881e+09
-3.333926439285278320e+00,-1.344688892364501953e+00,1.151416015625000000e+01,-1.407531684555380150e-02,-1.584258197744721486e-02,4.881539012156071999e-01,8.725002149813330110e-01,1.881593585014343262e+00,-1.714283949695527554e-03,-6.602220237255096436e-04,2.122115809470415115e-03,6.276144646108150482e-03,1.988375515793450177e-05,1.663452211830976963e+09
-3.332039594650268555e+00,-1.344689011573791504e+00,1.151416110992431641e+01,-1.407563089486220213e-02,-1.584316024370860387e-02,4.881541776566816759e-01,8.725001842421498122e-01,1.886903405189514160e+00,-1.105999108403921127e-04,7.600598037242889404e-04,9.945663623511791229e-05,-1.027750782668590546e-03,4.871882556471973658e-04,1.663452211838255882e+09
-3.330151319503784180e+00,-1.344689965248107910e+00,1.151416110992431641e+01,-1.407499418764563380e-02,-1.584334756888003404e-02,4.881546614554754804e-01,8.724998461899878821e-01,1.888359546661376953e+00,-9.176633320748806000e-04,2.508638426661491394e-04,1.287571387365460396e-03,4.333255346864461899e-04,1.114844577386975288e-03,1.663452211846092939e+09
-3.328261137008666992e+00,-1.344690322875976562e+00,1.151416110992431641e+01,-1.407415813208538584e-02,-1.584208362610060872e-02,4.881548733397568229e-01,8.724997741643140126e-01,1.890250444412231445e+00,-3.059933078475296497e-04,-2.421727403998374939e-04,3.091107355430722237e-04,3.195430850610136986e-03,4.602904664352536201e-04,1.663452211853053093e+09
-3.326369524002075195e+00,-1.344691514968872070e+00,1.151416015625000000e+01,-1.407223659071095076e-02,-1.584039006820932988e-02,4.881554749780576685e-01,8.724994236804802794e-01,1.891721725463867188e+00,-1.136698178015649319e-03,-5.879392847418785095e-04,1.612392254173755646e-03,4.771712236106395721e-03,1.389741082675755024e-03,1.663452211859606028e+09
-3.324476242065429688e+00,-1.344693064689636230e+00,1.151415920257568359e+01,-1.406982015732452171e-02,-1.583788564066568316e-02,4.881555627355771976e-01,8.724995078397475012e-01,1.893171429634094238e+00,-1.503765117377042770e-03,-1.090945675969123840e-03,1.833350863307714462e-03,6.818789988756179810e-03,6.145960651338100433e-05,1.663452211865748882e+09
-3.322577714920043945e+00,-1.344692587852478027e+00,1.151415920257568359e+01,-1.407011723692427017e-02,-1.583783492123603392e-02,4.881558592209701564e-01,8.724993106814977750e-01,1.898593068122863770e+00,5.188318900763988495e-04,1.444667577743530273e-04,-5.518316756933927536e-04,-1.436686143279075623e-04,7.248335750773549080e-04,1.663452211872227907e+09
-3.320677518844604492e+00,-1.344692945480346680e+00,1.151415920257568359e+01,-1.406957598773542553e-02,-1.583744455953678409e-02,4.881565239394736189e-01,8.724989776911322714e-01,1.900097489356994629e+00,-3.471932723186910152e-04,-1.821788027882575989e-04,5.952906212769448757e-04,1.262234756723046303e-03,1.503300620242953300e-03,1.663452211880151033e+09
-3.318776130676269531e+00,-1.344694018363952637e+00,1.151415824890136719e+01,-1.406822148823713182e-02,-1.583644513288601230e-02,4.881569194952575796e-01,8.724988284474373135e-01,1.901490330696105957e+00,-1.020726747810840607e-03,-5.172183737158775330e-04,1.368857920169830322e-03,3.141681198030710220e-03,8.262089104391634464e-04,1.663452211888077974e+09
-3.316872358322143555e+00,-1.344692945480346680e+00,1.151415634155273438e+01,-1.406658881030980156e-02,-1.583315139745991584e-02,4.881582047740432584e-01,8.724980866824403325e-01,1.903770565986633301e+00,1.130596036091446877e-03,-2.218648791313171387e-03,-5.221376195549964905e-04,7.238319143652915955e-03,2.897296799346804619e-03,1.663452211893984079e+09
-3.314966678619384766e+00,-1.344692945480346680e+00,1.151415538787841797e+01,-1.406439649815874153e-02,-1.582972304979366265e-02,4.881597820205156868e-01,8.724973968345839381e-01,1.905635833740234375e+00,2.974038943648338318e-05,-9.761648252606391907e-04,4.760978044942021370e-04,8.252743631601333618e-03,3.443747526034712791e-03,1.663452211900285959e+09
-3.313057422637939453e+00,-1.344694018363952637e+00,1.151415538787841797e+01,-1.406430962513392779e-02,-1.583002128235380321e-02,4.881579925661456709e-01,8.724983693596883860e-01,1.909186124801635742e+00,-1.117366598919034004e-03,4.388839006423950195e-04,5.933414795435965061e-04,-4.186183214187622070e-04,-4.030399955809116364e-03,1.663452211906879902e+09
-3.311146736145019531e+00,-1.344695925712585449e+00,1.151415538787841797e+01,-1.406327037491913144e-02,-1.582997716678090014e-02,4.881566989899716047e-01,8.724991060639918361e-01,1.910636782646179199e+00,-1.954887062311172485e-03,7.721781730651855469e-05,1.874977024272084236e-03,1.265098806470632553e-03,-3.001835430040955544e-03,1.663452211914745092e+09
-3.309234619140625000e+00,-1.344698667526245117e+00,1.151415538787841797e+01,-1.406117506229093150e-02,-1.582940728402033176e-02,4.881558375210567347e-01,8.724996080996488823e-01,1.912076354026794434e+00,-2.791020320728421211e-03,-2.925945445895195007e-04,3.162602661177515984e-03,3.005102975293993950e-03,-1.926941098645329475e-03,1.663452211922207117e+09
-3.307321071624755859e+00,-1.344702243804931641e+00,1.151415443420410156e+01,-1.405809555248553784e-02,-1.582841285098557371e-02,4.881554549368584128e-01,8.724998951645454026e-01,1.913486480712890625e+00,-3.607174148783087730e-03,-8.502164855599403381e-04,4.436717368662357330e-03,4.714361391961574554e-03,-8.740178309381008148e-04,1.663452211928553104e+09
-3.305405378341674805e+00,-1.344704866409301758e+00,1.151415348052978516e+01,-1.405481374256323419e-02,-1.582587523861141848e-02,4.881554672462863342e-01,8.724999818879699554e-01,1.915705561637878418e+00,-2.587958704680204391e-03,-1.321236602962017059e-03,3.217753255739808083e-03,7.514503318816423416e-03,2.858397783711552620e-05,1.663452211934587002e+09
-3.303486108779907227e+00,-1.344708561897277832e+00,1.151415348052978516e+01,-1.405375296505513918e-02,-1.582712831464708203e-02,4.881521958719315379e-01,8.725018564013771183e-01,1.919241070747375488e+00,-3.728385083377361298e-03,8.075870573520660400e-05,3.359034191817045212e-03,-1.085058320313692093e-03,-7.392030209302902222e-03,1.663452211941476107e+09
-3.301563501358032227e+00,-1.344709992408752441e+00,1.151415348052978516e+01,-1.405308141850447959e-02,-1.582665978741851567e-02,4.881510474427434576e-01,8.725025071890125661e-01,1.922586202621459961e+00,-1.460165716707706451e-03,-1.807501539587974548e-04,7.240711711347103119e-04,1.433663419447839260e-03,-2.639911603182554245e-03,1.663452211948801994e+09
-3.299639225006103516e+00,-1.344711542129516602e+00,1.151415252685546875e+01,-1.405122244618144632e-02,-1.582521259288538484e-02,4.881510463218942664e-01,8.725025518452346196e-01,1.924184560775756836e+00,-1.528283348307013512e-03,-7.434412837028503418e-04,1.859450247138738632e-03,4.357448779046535492e-03,2.615828998386859894e-05,1.663452211955939054e+09
