-3.936932802200317383e+00,-1.351370573043823242e+00,1.150767612457275391e+01,2.793406254930333801e-03,-3.525678080976944739e-03,4.987670193721171485e-01,8.667244451558910878e-01,4.076959885424003005e-05,-8.511357009410858154e-05,2.549188211560249329e-04,-3.238843055441975594e-05,3.390232450328767300e-06,-3.664812538772821426e-06,1.663452266870026112e+09
-3.936934232711791992e+00,-1.351369261741638184e+00,1.150767612457275391e+01,2.792140766223237883e-03,-3.526058980039631363e-03,4.987670495253274106e-01,8.667244289826099291e-01,-1.416265848092734814e-03,1.296520465984940529e-03,-3.493912518024444580e-04,-1.837761607021093369e-03,-1.956530846655368805e-03,6.992762064328417182e-05,1.663452266873241901e+09
-3.936935186386108398e+00,-1.351368784904479980e+00,1.150767612457275391e+01,2.791377088551590807e-03,-3.526546845187154833e-03,4.987673139285417334e-01,8.667243161934524709e-01,-9.758959058672189713e-04,5.019510863348841667e-04,3.537395969033241272e-04,-7.371131796389818192e-04,-1.358059467747807503e-03,5.597671261057257652e-04,1.663452266876452923e+09
-3.936935663223266602e+00,-1.351368784904479980e+00,1.150767612457275391e+01,2.791204631798888634e-03,-3.526805151798328292e-03,4.987672926081815339e-01,8.667242858013676221e-01,-5.814303294755518436e-04,4.593410994857549667e-05,2.718316391110420227e-04,-1.120665110647678375e-04,-7.923920638859272003e-04,1.703406451269984245e-05,1.663452266880610943e+09
-3.936935901641845703e+00,-1.351369261741638184e+00,1.150767612457275391e+01,2.791441123930669954e-03,-3.527041727522042466e-03,4.987672947756155439e-01,8.667242955951320882e-01,-1.545543491374701262e-04,-5.254125571809709072e-04,3.841565921902656555e-04,6.754648056812584400e-04,-2.396791242063045502e-04,2.702787242014892399e-05,1.663452266883680105e+09
-3.936935424804687500e+00,-1.351369619369506836e+00,1.150767612457275391e+01,2.791762018615692904e-03,-3.526933213558612959e-03,4.987672874459569416e-01,8.667242849421386008e-01,3.949792881030589342e-04,-3.890627995133399963e-04,3.601675853133201599e-04,4.928808775730431080e-04,4.945956752635538578e-04,1.973738108063116670e-05,1.663452266887248039e+09
-3.936934471130371094e+00,-1.351370096206665039e+00,1.150767612457275391e+01,2.792270687472641656e-03,-3.526639085067558715e-03,4.987673253564334774e-01,8.667243254780968575e-01,9.020916186273097992e-04,-4.874809819739311934e-04,3.241086378693580627e-04,6.224895478226244450e-04,1.161091378889977932e-03,1.971985693671740592e-05,1.663452266890916109e+09
-3.936933040618896484e+00,-1.351370692253112793e+00,1.150767612457275391e+01,2.793071948828712917e-03,-3.526029605647613627e-03,4.987672952353370825e-01,8.667242747623585819e-01,1.409246935509145260e-03,-5.873712361790239811e-04,2.887276932597160339e-04,7.519809296354651451e-04,1.826515072025358677e-03,1.980340675800107419e-05,1.663452266894627094e+09
-3.936931133270263672e+00,-1.351371407508850098e+00,1.150767612457275391e+01,2.794092047267574160e-03,-3.525151132247971927e-03,4.987672944167083067e-01,8.667242954567391244e-01,1.916382811032235622e-03,-6.860196590423583984e-04,2.528354525566101074e-04,8.815939654596149921e-04,2.492924686521291733e-03,1.980152592295780778e-05,1.663452266898005962e+09
-3.936931371688842773e+00,-1.351371288299560547e+00,1.150767612457275391e+01,2.793787667039518072e-03,-3.525269119529885267e-03,4.987673143874953863e-01,8.667242869583203779e-01,-1.779875019565224648e-04,1.726345508359372616e-04,1.336392015218734741e-04,-3.394497907720506191e-04,-3.593715373426675797e-04,2.513494109734892845e-06,1.663452266902542114e+09
-3.936930656433105469e+00,-1.351367712020874023e+00,1.150767421722412109e+01,2.791941919556920233e-03,-3.523578751122679112e-03,4.987674041484396192e-01,8.667242383266158257e-01,8.294909493997693062e-04,3.564757527783513069e-03,-2.230375539511442184e-03,-4.785948432981967926e-03,1.218737568706274033e-03,2.221554459538310766e-04,1.663452266905756950e+09
-3.936929225921630859e+00,-1.351365089416503906e+00,1.150767517089843750e+01,2.790863113810423957e-03,-3.521964218072924993e-03,4.987676998712053389e-01,8.667241074253061450e-01,1.409740187227725983e-03,2.582411747425794601e-03,1.016019843518733978e-03,-3.421758767217397690e-03,1.775869168341159821e-03,6.806078599765896797e-04,1.663452266908904076e+09
-3.936927318572998047e+00,-1.351363182067871094e+00,1.150767612457275391e+01,2.790235540181881281e-03,-3.520428144925605296e-03,4.987681467638186983e-01,8.667238601985093327e-01,1.810508780181407928e-03,1.865901285782456398e-03,5.432739853858947754e-04,-2.488327212631702423e-03,2.249842509627342224e-03,1.068979268893599510e-03,1.663452266911945105e+09
-3.936925888061523438e+00,-1.351361632347106934e+00,1.150767707824707031e+01,2.789711401727410292e-03,-3.519184108684465795e-03,4.987681174293195907e-01,8.667238855420933419e-01,1.397623796947300434e-03,1.493578427471220493e-03,5.292892456054687500e-04,-2.059581689536571503e-03,1.789145288057625294e-03,-6.096926517784595490e-05,1.663452266915373087e+09
-3.936924695968627930e+00,-1.351360559463500977e+00,1.150767707824707031e+01,2.789393889531737586e-03,-3.518196808854330213e-03,4.987680949212754955e-01,8.667238605099950588e-01,1.183536602184176445e-03,1.069511636160314083e-03,3.060316666960716248e-04,-1.519720302894711494e-03,1.491223578341305256e-03,-3.209115675417706370e-05,1.663452266919054031e+09
-3.936923027038574219e+00,-1.351360201835632324e+00,1.150767707824707031e+01,2.789672903145756951e-03,-3.517233058917679581e-03,4.987683102929921786e-01,8.667237815786830168e-01,1.600411836989223957e-03,3.197729238308966160e-04,3.937827423214912415e-04,-4.911819705739617348e-04,2.041800878942012787e-03,4.186369478702545166e-04,1.663452266922461033e+09
-3.936921119689941406e+00,-1.351360559463500977e+00,1.150767707824707031e+01,2.790508245675032972e-03,-3.516216941398387155e-03,4.987686097754315262e-01,8.667235204162100359e-01,2.008156385272741318e-03,-4.082633531652390957e-04,1.084962859749794006e-04,4.715848481282591820e-04,2.532579004764556885e-03,8.207408245652914047e-04,1.663452266926523924e+09
-3.936920881271362305e+00,-1.351360559463500977e+00,1.150767707824707031e+01,2.790465374767722717e-03,-3.516182689718620399e-03,4.987685982187328726e-01,8.667235505436807763e-01,1.240650890395045280e-04,-1.678935950621962547e-05,4.382347688078880310e-04,-7.302867015823721886e-05,3.697979263961315155e-05,-4.787789657711982727e-05,1.663452266929910898e+09
-3.936921119689941406e+00,-1.351361036300659180e+00,1.150767707824707031e+01,2.790632361071994708e-03,-3.516361326485372557e-03,4.987685437013154033e-01,8.667235249060002422e-01,-1.268422638531774282e-04,-4.247355682309716940e-04,2.217534929513931274e-04,4.651938215829432011e-04,-2.448633313179016113e-04,-2.395221599726937711e-05,1.663452266933235884e+09
-3.936921358108520508e+00,-1.351361870765686035e+00,1.150767707824707031e+01,2.790915425291603733e-03,-3.516834674377479139e-03,4.987685344906819251e-01,8.667235541708911972e-01,-3.561126941349357367e-04,-8.466995786875486374e-04,-6.289221346378326416e-06,9.918955620378255844e-04,-5.248692468740046024e-04,7.486938557121902704e-06,1.663452266936630964e+09
-3.936922311782836914e+00,-1.351362943649291992e+00,1.150767707824707031e+01,2.791117708337931790e-03,-3.517774220190858156e-03,4.987685380164438298e-01,8.667235796029212347e-01,-9.820576524361968040e-04,-1.076075364835560322e-03,1.927623525261878967e-04,1.299300347454845905e-03,-1.373669714666903019e-03,-1.590320971445180476e-05,1.663452266941343069e+09
-3.936923265457153320e+00,-1.351364612579345703e+00,1.150767707824707031e+01,2.791769578591798105e-03,-3.518789419334604832e-03,4.987685427085739032e-01,8.667235778777611088e-01,-8.357750484719872475e-04,-1.697887433692812920e-03,1.182276755571365356e-04,2.123073674738407135e-03,-1.125443493947386742e-03,-1.940827496582642198e-05,1.663452266944552898e+09
-3.936924219131469727e+00,-1.351366758346557617e+00,1.150767707824707031e+01,2.792508937726514463e-03,-3.520137683780257681e-03,4.987685599137935410e-01,8.667236048156626849e-01,-1.034090993925929070e-03,-2.137404633685946465e-03,8.524302393198013306e-05,2.691487316042184830e-03,-1.423662528395652771e-03,-2.401524398010224104e-05,1.663452266947623014e+09
-3.936925411224365234e+00,-1.351369261741638184e+00,1.150767707824707031e+01,2.793458532611043342e-03,-3.521699425327977362e-03,4.987685336303880890e-01,8.667235763028493523e-01,-1.260687946341931820e-03,-2.555524697527289391e-03,-1.372443512082099915e-04,3.234261646866798401e-03,-1.711274380795657635e-03,7.469101547030732036e-06,1.663452266950757980e+09
-3.936926841735839844e+00,-1.351372241973876953e+00,1.150767707824707031e+01,2.794540719867959384e-03,-3.523565351319535299e-03,4.987685652948952719e-01,8.667235835411952749e-01,-1.486724358983337879e-03,-2.982709556818008423e-03,-1.700958237051963806e-04,3.795189084485173225e-03,-2.008080482482910156e-03,7.456870662281289697e-06,1.663452266955117941e+09
-3.936930656433105469e+00,-1.351374506950378418e+00,1.150767612457275391e+01,2.794729032019657895e-03,-3.526622043917987392e-03,4.987677742469467934e-01,8.667239334811018825e-01,-3.706126939505338669e-03,-2.226885640993714333e-03,-9.519280865788459778e-04,3.354850690811872482e-03,-5.150942597538232803e-03,-1.739019295200705528e-03,1.663452266958108902e+09
-3.936933040618896484e+00,-1.351373910903930664e+00,1.150767612457275391e+01,2.793544563376425607e-03,-3.527753667087095424e-03,4.987678247407672516e-01,8.667239325461546517e-01,-2.495111431926488876e-03,6.228853017091751099e-04,4.459517076611518860e-04,-9.687601123005151749e-04,-3.243195358663797379e-03,5.106825847178697586e-05,1.663452266961771011e+09
-3.936934947967529297e+00,-1.351373076438903809e+00,1.150767612457275391e+01,2.792463424196560927e-03,-3.528569633343562120e-03,4.987678393421902112e-01,8.667239268862838575e-01,-1.926202792674303055e-03,8.323179790750145912e-04,4.108930006623268127e-04,-1.109425909817218781e-03,-2.554922131821513176e-03,2.512795617803931236e-06,1.663452266966682911e+09
-3.936935901641845703e+00,-1.351368904113769531e+00,1.150767421722412109e+01,2.789696113098659273e-03,-3.527712927040474455e-03,4.987680091774748803e-01,8.667238786540009121e-01,-9.226071415469050407e-04,4.148272331804037094e-03,-2.075211610645055771e-03,-5.553037859499454498e-03,-1.038498361594974995e-03,2.847379655577242374e-04,1.663452266969955921e+09
-3.936936140060424805e+00,-1.351365685462951660e+00,1.150767517089843750e+01,2.787782472031031383e-03,-3.526855476484605859e-03,4.987682708682970034e-01,8.667236644967193371e-01,-3.358868998475372791e-04,3.167552407830953598e-03,1.165329478681087494e-03,-4.189124330878257751e-03,-5.198895814828574657e-04,7.121882517822086811e-04,1.663452266973464012e+09
-3.936936140060424805e+00,-1.351363301277160645e+00,1.150767612457275391e+01,2.786320998559467001e-03,-3.526074892318650095e-03,4.987687756262264016e-01,8.667234873983363785e-01,7.259086123667657375e-05,2.439521253108978271e-03,8.802460506558418274e-04,-3.226570319384336472e-03,-3.411894431337714195e-05,1.110280631110072136e-03,1.663452266978351116e+09
-3.936935663223266602e+00,-1.351361632347106934e+00,1.150767707824707031e+01,2.785455115419568049e-03,-3.525319451558700870e-03,4.987694263666568872e-01,8.667231030163540240e-01,4.879212356172502041e-04,1.699931919574737549e-03,7.826322689652442932e-04,-2.234657295048236847e-03,4.687616601586341858e-04,1.522357924841344357e-03,1.663452266981473923e+09
-3.936934709548950195e+00,-1.351360678672790527e+00,1.150767803192138672e+01,2.785111924339447702e-03,-3.524638368204229336e-03,4.987702726273279819e-01,8.667225984209238066e-01,8.955199737101793289e-04,9.718922665342688560e-04,4.973448812961578369e-04,-1.271906308829784393e-03,9.594367002137005329e-04,1.924391370266675949e-03,1.663452266984517097e+09
-3.936933517456054688e+00,-1.351360440254211426e+00,1.150767803192138672e+01,2.785331194608574312e-03,-3.523961801879272118e-03,4.987712863287319109e-01,8.667220010652568751e-01,1.304949400946497917e-03,2.485066652297973633e-04,2.163294702768325806e-04,-2.920395927503705025e-04,1.442580483853816986e-03,2.320482395589351654e-03,1.663452266987907887e+09
-3.936931848526000977e+00,-1.351360917091369629e+00,1.150767803192138672e+01,2.786113304765288311e-03,-3.523290341239481219e-03,4.987724669429629554e-01,8.667213112637897066e-01,1.710847136564552784e-03,-4.835280124098062515e-04,-7.454678416252136230e-05,6.552299018949270248e-04,1.939970417879521847e-03,2.727805869653820992e-03,1.663452266991990089e+09
-3.936929702758789062e+00,-1.351362109184265137e+00,1.150767803192138672e+01,2.787440983276079885e-03,-3.522613335655113906e-03,4.987738028847042981e-01,8.667205475390614700e-01,2.125940518453717232e-03,-1.223032595589756966e-03,-1.723766326904296875e-04,1.647387747652828693e-03,2.444394398480653763e-03,3.141116118058562279e-03,1.663452266995101929e+09
-3.936927080154418945e+00,-1.351364016532897949e+00,1.150767803192138672e+01,2.789365287664770723e-03,-3.521961559703756101e-03,4.987753299657174955e-01,8.667196536945817043e-01,2.541488269343972206e-03,-1.962998416274785995e-03,-2.693887799978256226e-04,2.637993544340133667e-03,2.946576103568077087e-03,3.552606329321861267e-03,1.663452266998327971e+09
-3.936924457550048828e+00,-1.351365923881530762e+00,1.150766754150390625e+01,2.791177884215759360e-03,-3.521381458230306641e-03,4.987768880442405295e-01,8.667188121909528142e-01,2.541488269343972206e-03,-1.962998416274785995e-03,-1.007598917931318283e-02,2.637996803969144821e-03,2.946569351479411125e-03,3.552610054612159729e-03,1.663452267002378941e+09
-3.936924457550048828e+00,-1.351366996765136719e+00,1.150766944885253906e+01,2.791832900644324045e-03,-3.521777066736567902e-03,4.987769073157098387e-01,8.667187746063598208e-01,1.171452458947896957e-04,-1.085364958271384239e-03,1.809652894735336304e-03,1.483260653913021088e-03,-5.294661968946456909e-05,6.422307342290878296e-05,1.663452267006249905e+09
-3.936924695968627930e+00,-1.351368308067321777e+00,1.150767135620117188e+01,2.792414881554979196e-03,-3.522239407849131129e-03,4.987768940433385811e-01,8.667187805435704329e-01,-1.337756984867155552e-04,-1.292025321163237095e-03,1.704105176031589508e-03,1.484759384766221046e-03,-1.967872667592018843e-04,-1.526055712020024657e-05,1.663452267009902000e+09
-3.936924695968627930e+00,-1.351369380950927734e+00,1.150767230987548828e+01,2.792920504305491415e-03,-3.522566549735027877e-03,4.987768706339867908e-01,8.667187807184237869e-01,-1.293325476581230760e-05,-1.072962768375873566e-03,1.330295577645301819e-03,1.209250884130597115e-03,-3.990350523963570595e-05,-1.709069329081103206e-05,1.663452267014327049e+09
-3.936924219131469727e+00,-1.351369976997375488e+00,1.150767326354980469e+01,2.793495869198248972e-03,-3.522475407421805232e-03,4.987768594924443799e-01,8.667188164990635713e-01,5.649520317092537880e-04,-6.388044566847383976e-04,8.710594847798347473e-04,9.459508582949638367e-04,7.156071951612830162e-04,1.347434408671688288e-05,1.663452267017791986e+09
-3.936923742294311523e+00,-1.351370930671691895e+00,1.150767421722412109e+01,2.794066149092197353e-03,-3.522491834266554267e-03,4.987768637320454945e-01,8.667188207680409651e-01,5.940016708336770535e-04,-9.446382755413651466e-04,9.253052994608879089e-04,1.057902933098375797e-03,7.427535601891577244e-04,-1.184422035294119269e-05,1.663452267021425009e+09
-3.936924457550048828e+00,-1.351371407508850098e+00,1.150767517089843750e+01,2.793910756824949208e-03,-3.523087394903699418e-03,4.987768557311528239e-01,8.667189000908264163e-01,-6.396250682882964611e-04,-4.393067210912704468e-04,6.223581731319427490e-04,4.937149351462721825e-04,-9.499730076640844345e-04,-6.790809129597619176e-05,1.663452267024833918e+09
-3.936925411224365234e+00,-1.351371288299560547e+00,1.150767517089843750e+01,2.793476592082173686e-03,-3.523580443814969265e-03,4.987767935516264628e-01,8.667188284160932676e-01,-8.930141339078545570e-04,1.006941893137991428e-04,3.109937533736228943e-04,-2.437419607304036617e-04,-1.244286773726344109e-03,-2.270700497319921851e-05,1.663452267028179884e+09
-3.936925888061523438e+00,-1.351371288299560547e+00,1.150767517089843750e+01,2.793240761935978506e-03,-3.523837696081335083e-03,4.987767988764252314e-01,8.667188520634877547e-01,-4.572841571643948555e-04,2.105611929437145591e-05,2.655312418937683105e-04,-8.682082989253103733e-05,-6.181846838444471359e-04,3.558176103979349136e-05,1.663452267031714916e+09
-3.936925888061523438e+00,-1.351371645927429199e+00,1.150767517089843750e+01,2.793326205013036551e-03,-3.523987023039760330e-03,4.987767963436594010e-01,8.667188653723252312e-01,1.280935248360037804e-05,-3.166682145092636347e-04,3.887219354510307312e-04,3.950427053496241570e-04,-9.383307769894599915e-06,1.976604107767343521e-05,1.663452267034961939e+09
-3.936925888061523438e+00,-1.351372003555297852e+00,1.150767517089843750e+01,2.793366024836495091e-03,-3.524148214677913851e-03,4.987767847729737691e-01,8.667188382920019141e-01,-7.550074224127456546e-05,-3.016480186488479376e-04,2.428740262985229492e-04,2.768751000985503197e-04,-1.604788849363103509e-04,4.715531758847646415e-06,1.663452267038672924e+09
-3.936926841735839844e+00,-1.351371884346008301e+00,1.150767517089843750e+01,2.792848362752274084e-03,-3.524673995234770332e-03,4.987767869125576681e-01,8.667188448831931735e-01,-8.833599276840686798e-04,1.079025096260011196e-04,3.106780350208282471e-04,-2.478942333254963160e-04,-1.244492712430655956e-03,-7.456836101482622325e-06,1.663452267042056084e+09
-3.936927318572998047e+00,-1.351372361183166504e+00,1.150767517089843750e+01,2.792968162115807597e-03,-3.525091494333722555e-03,4.987767887181555615e-01,8.667187992856081324e-01,-4.727978666778653860e-04,-4.826092626899480820e-04,3.995699808001518250e-04,5.980981513857841492e-04,-6.473039975389838219e-04,2.696512819966301322e-05,1.663452267045864105e+09
-3.936927080154418945e+00,-1.351372480392456055e+00,1.150767517089843750e+01,2.792990140109785288e-03,-3.524993987149836402e-03,4.987767854502347387e-01,8.667188119602948770e-01,1.286451879423111677e-04,-1.024711236823350191e-04,4.482353106141090393e-04,-4.558160435408353806e-05,1.683001173660159111e-04,2.003486770263407379e-05,1.663452267048630953e+09
-3.936926364898681641e+00,-1.351372599601745605e+00,1.150767517089843750e+01,2.793354092482497851e-03,-3.524672853984636006e-03,4.987768085095438675e-01,8.667187930411751617e-01,6.370864575728774071e-04,-1.750088849803432822e-04,3.663757815957069397e-04,2.270779514219611883e-04,8.100717677734792233e-04,1.248519674845738336e-05,1.663452267053272963e+09
-3.936925411224365234e+00,-1.351373434066772461e+00,1.150767612457275391e+01,2.794120761237414013e-03,-3.524271425580413619e-03,4.987768184671255156e-01,8.667188010575179735e-01,1.059071859344840050e-03,-7.915843161754310131e-04,5.193147808313369751e-04,8.736856980249285698e-04,1.385228242725133896e-03,2.997327828779816628e-05,1.663452267056315899e+09
-3.936924934387207031e+00,-1.351373672485351562e+00,1.150767612457275391e+01,2.794302024437036840e-03,-3.524028337784979037e-03,4.987767809051562584e-01,8.667187624611089047e-01,5.257572047412395477e-04,-1.843537902459502220e-04,2.102367579936981201e-04,1.210153568536043167e-04,6.238384521566331387e-04,2.746106474660336971e-06,1.663452267059524059e+09
-3.936925649642944336e+00,-1.351373314857482910e+00,1.150767612457275391e+01,2.793819611962141021e-03,-3.524345564897847158e-03,4.987767886507388226e-01,8.667187871696298007e-01,-7.522795349359512329e-04,3.415909595787525177e-04,1.327330246567726135e-04,-5.408826400525867939e-04,-1.084786839783191681e-03,1.500655798736261204e-06,1.663452267062586069e+09
-3.936925888061523438e+00,-1.351373314857482910e+00,1.150767612457275391e+01,2.793722943073610743e-03,-3.524491022543168109e-03,4.987767973554405598e-01,8.667187837723731025e-01,-2.973463851958513260e-04,-9.342009434476494789e-06,2.514002844691276550e-04,-3.910483792424201965e-05,-4.172075423412024975e-04,1.694676575425546616e-05,1.663452267066982985e+09
-3.936925649642944336e+00,-1.351373434066772461e+00,1.150767612457275391e+01,2.793751153569895215e-03,-3.524452079710957420e-03,4.987768306770410387e-01,8.667188096974464129e-01,2.094590454362332821e-04,-1.081168302334845066e-04,2.153739333152770996e-04,9.074959962163120508e-05,2.505954180378466845e-04,1.695018727332353592e-05,1.663452267069933891e+09
-3.936926841735839844e+00,-1.351372241973876953e+00,1.150767517089843750e+01,2.792470048706098204e-03,-3.524841110289099813e-03,4.987768112643134466e-01,8.667188462910776492e-01,-1.293601701036095619e-03,1.177911181002855301e-03,-4.899902269244194031e-04,-1.680359593592584133e-03,-1.791250426322221756e-03,2.153572677343618125e-05,1.663452267073702097e+09
-3.936927556991577148e+00,-1.351371884346008301e+00,1.150767612457275391e+01,2.791984494880399639e-03,-3.525187889532951577e-03,4.987770100406815343e-01,8.667186767558598959e-01,-8.327115792781114578e-04,3.503150655888020992e-04,7.090605795383453369e-04,-5.118135595694184303e-04,-1.161437714472413063e-03,5.370775470510125160e-04,1.663452267077403069e+09
-3.936928033828735352e+00,-1.351372122764587402e+00,1.150767612457275391e+01,2.791931844402706711e-03,-3.525533732367523362e-03,4.987770822727465303e-01,8.667186249698565215e-01,-4.718205309472978115e-04,-2.384606050327420235e-04,2.565616741776466370e-04,2.020521787926554680e-04,-6.378852413035929203e-04,1.424199435859918594e-04,1.663452267080699921e+09
-3.936928033828735352e+00,-1.351372718811035156e+00,1.150767612457275391e+01,2.792206828985487228e-03,-3.525682274225836951e-03,4.987770938133881948e-01,8.667186282868952762e-01,-1.003782381303608418e-05,-5.903118290007114410e-04,3.956016153097152710e-04,6.307639996521174908e-04,-2.439052332192659378e-05,3.152080171275883913e-05,1.663452267083986998e+09
-3.936927556991577148e+00,-1.351373076438903809e+00,1.150767612457275391e+01,2.792639331440032943e-03,-3.525500406045142809e-03,4.987771022267090126e-01,8.667186415135886834e-01,5.501962732523679733e-04,-4.005983355455100536e-04,3.566546365618705750e-04,5.287983221933245659e-04,6.889437208883464336e-04,1.976970816031098366e-05,1.663452267088716030e+09
-3.936926603317260742e+00,-1.351373553276062012e+00,1.150767612457275391e+01,2.793205141188139298e-03,-3.525148767547109721e-03,4.987770769025051676e-01,8.667186147596813717e-01,8.425010018981993198e-04,-4.789995728060603142e-04,3.287130966782569885e-04,5.818126956000924110e-04,1.075641484931111336e-03,1.235734998772386461e-05,1.663452267091897964e+09
-3.936926126480102539e+00,-1.351373910903930664e+00,1.150767612457275391e+01,2.793498482385075622e-03,-3.525078693987458711e-03,4.987770819359230168e-01,8.667186550310257420e-01,4.037652688566595316e-04,-4.135112394578754902e-04,1.906650140881538391e-04,4.300789441913366318e-04,4.592659533955156803e-04,-3.213935269741341472e-05,1.663452267094916105e+09
-3.936925649642944336e+00,-1.351374030113220215e+00,1.150767612457275391e+01,2.793685978086922830e-03,-3.524894170543755104e-03,4.987770809634751168e-01,8.667186296850030169e-01,5.073072970844805241e-04,-1.624277792870998383e-04,1.935241743922233582e-04,1.594847708474844694e-04,6.193710723891854286e-04,1.213677023770287633e-06,1.663452267098206043e+09
-3.936927080154418945e+00,-1.351373195648193359e+00,1.150767612457275391e+01,2.792746660821508221e-03,-3.525306446022122633e-03,4.987770690457083433e-01,8.667186128234832809e-01,-1.312857028096914291e-03,8.748044492676854134e-04,-2.830419689416885376e-04,-1.264600781723856926e-03,-1.839127857238054276e-03,1.119175612984690815e-05,1.663452267101380110e+09
-3.936928033828735352e+00,-1.351373076438903809e+00,1.150767707824707031e+01,2.792383845486013511e-03,-3.525777737124004968e-03,4.987772859411647719e-01,8.667184900686566440e-01,-8.731319103389978409e-04,7.282086880877614021e-05,4.925560206174850464e-04,-1.611709594726562500e-04,-1.216108910739421844e-03,5.207920912653207779e-04,1.663452267105304956e+09
-3.936928510665893555e+00,-1.351373672485351562e+00,1.150767707824707031e+01,2.792600384495044427e-03,-3.526263607229429900e-03,4.987776823905766821e-01,8.667182557166177581e-01,-4.731141962110996246e-04,-6.437439005821943283e-04,1.960992813110351562e-05,7.725569885224103928e-04,-7.381198229268193245e-04,9.123948984779417515e-04,1.663452267108537912e+09
-3.936928987503051758e+00,-1.351374268531799316e+00,1.150766754150390625e+01,2.792837047452084200e-03,-3.526715691344405046e-03,4.987780411660372448e-01,8.667179971381340220e-01,-4.731141962110996246e-04,-6.437439005821943283e-04,-9.786990471184253693e-03,7.725564064458012581e-04,-7.381200557574629784e-04,9.123948402702808380e-04,1.663452267112328053e+09
-3.936928272247314453e+00,-1.351374387741088867e+00,1.150766944885253906e+01,2.793091833775110736e-03,-3.526338252092964948e-03,4.987779667630425351e-01,8.667181176243243801e-01,6.948884110897779465e-04,-1.251812791451811790e-04,2.110451459884643555e-03,1.133190817199647427e-04,9.416223037987947464e-04,-2.374723553657531738e-04,1.663452267115906000e+09
-3.936927080154418945e+00,-1.351374864578247070e+00,1.150767135620117188e+01,2.793722679204883527e-03,-3.525676487209274818e-03,4.987779685598855428e-01,8.667180952789775850e-01,1.160967280156910419e-03,-5.130185745656490326e-04,1.941665075719356537e-03,3.356893430463969707e-04,1.574227120727300644e-03,1.363444607704877853e-05,1.663452267119471073e+09
-3.936925888061523438e+00,-1.351374864578247070e+00,1.150767230987548828e+01,2.793953939136973111e-03,-3.525049489860824364e-03,4.987779804117710714e-01,8.667181168292362736e-01,1.095118233934044838e-03,4.491070285439491272e-06,1.197299920022487640e-03,-2.018815721385180950e-04,1.406036433763802052e-03,-4.001013439847156405e-05,1.663452267122811079e+09
-3.936925649642944336e+00,-1.351374626159667969e+00,1.150767326354980469e+01,2.793852879903213106e-03,-3.524908294417910398e-03,4.987779333785990477e-01,8.667181562873111922e-01,2.037023659795522690e-04,1.862968929344788194e-04,8.350042626261711121e-04,-3.172891156282275915e-04,1.654936932027339935e-04,-1.050496939569711685e-04,1.663452267127660990e+09
-3.936924934387207031e+00,-1.351374864578247070e+00,1.150767421722412109e+01,2.794084331593098096e-03,-3.524528756606377239e-03,4.987779258703094465e-01,8.667181562906620673e-01,6.513480329886078835e-04,-1.927074190462008119e-04,8.126795291900634766e-04,2.712829154916107655e-05,8.617239072918891907e-04,1.699754648143425584e-05,1.663452267130779028e+09
-3.936925172805786133e+00,-1.351374626159667969e+00,1.150767421722412109e+01,2.793762679831670107e-03,-3.524636093258825403e-03,4.987779342557800977e-01,8.667181663147821569e-01,-2.817661152221262455e-04,2.422601828584447503e-04,3.072861582040786743e-04,-4.617755184881389141e-04,-4.515121690928936005e-04,-1.154022720584180206e-05,1.663452267133910894e+09
-3.936925411224365234e+00,-1.351374149322509766e+00,1.150767421722412109e+01,2.793356342069561356e-03,-3.524595280263772418e-03,4.987779441182044748e-01,8.667181636589379456e-01,-1.873332366812974215e-04,5.084024160169064999e-04,3.103790804743766785e-04,-7.212358759716153145e-04,-2.965048479381948709e-04,1.039114431478083134e-05,1.663452267137216091e+09
-3.936925172805786133e+00,-1.351374030113220215e+00,1.150767421722412109e+01,2.793218564630157823e-03,-3.524396985238329241e-03,4.987779482919242890e-01,8.667181726166541811e-01,2.739897172432392836e-04,1.284918398596346378e-04,4.704603925347328186e-04,-3.664118121378123760e-04,3.539032477419823408e-04,1.418496322003193200e-05,1.663452267141566992e+09
-3.936924457550048828e+00,-1.351374626159667969e+00,1.150767517089843750e+01,2.793695582902402247e-03,-3.524252175309359331e-03,4.987781182654230094e-01,8.667180665475798795e-01,7.066873367875814438e-04,-6.098712910898029804e-04,7.210979238152503967e-04,7.585064740851521492e-04,8.700800826773047447e-04,4.379095626063644886e-04,1.663452267144881964e+09
-3.936924457550048828e+00,-1.351374745368957520e+00,1.150767517089843750e+01,2.793695582902402247e-03,-3.524252175309359331e-03,4.987781182654230094e-01,8.667180665475798795e-01,5.925761070102453232e-05,-8.950626943260431290e-05,2.440512180328369141e-04,-5.320180207490921021e-07,1.247914042323827744e-06,-4.720583092421293259e-06,1.663452267148715973e+09
-3.936923980712890625e+00,-1.351375222206115723e+00,1.150767612457275391e+01,2.794046263659822824e-03,-3.524042088404314918e-03,4.987781324508126501e-01,8.667180421858169392e-01,5.312919965945184231e-04,-4.321372252888977528e-04,5.888286978006362915e-04,3.827473556157201529e-04,6.955540156923234463e-04,2.423122350592166185e-05,1.663452267152409077e+09
