-3.935479402542114258e+00,-1.351008057594299316e+00,1.150781059265136719e+01,1.944011349285242052e-03,-4.502102428505514939e-03,4.987623334742936621e-01,8.667249847984423994e-01,6.287133693695068359e-02,1.623842306435108185e-02,6.247480399906635284e-03,-2.200403250753879547e-02,-1.167834252119064331e-01,-1.210667006671428680e-02,1.663451906395373106e+09
-3.935416221618652344e+00,-1.350992560386657715e+00,1.150781726837158203e+01,1.905893054955315122e-03,-4.547262483254640997e-03,4.987573881443859158e-01,8.667276327488964149e-01,6.327303498983383179e-02,1.549129001796245575e-02,6.329226307570934296e-03,-2.098853886127471924e-02,-1.162931621074676514e-01,-1.170236524194478989e-02,1.663451906398530960e+09
-3.935352563858032227e+00,-1.350977778434753418e+00,1.150782299041748047e+01,1.868318612179602906e-03,-4.592463195645745885e-03,4.987526458175380872e-01,8.667302134233050293e-01,6.365931034088134766e-02,1.476716436445713043e-02,6.035971455276012421e-03,-2.003158442676067352e-02,-1.158283576369285583e-01,-1.131906360387802124e-02,1.663451906402498007e+09
-3.935282945632934570e+00,-1.350958108901977539e+00,1.150782966613769531e+01,1.825333231518425255e-03,-4.641711840791267960e-03,4.987543459490112463e-01,8.667290600880638296e-01,6.966263055801391602e-02,1.968470402061939240e-02,6.502497009932994843e-03,-2.525545470416545868e-02,-1.281397193670272827e-01,3.592759370803833008e-03,1.663451906405466080e+09
-3.935212373733520508e+00,-1.350938677787780762e+00,1.150783634185791016e+01,1.781642357107694058e-03,-4.691783258081708499e-03,4.987545349761232649e-01,8.667288164697974917e-01,7.051752507686614990e-02,1.946495100855827332e-02,6.789549253880977631e-03,-2.568278089165687561e-02,-1.301803886890411377e-01,1.616310328245162964e-05,1.663451906408308029e+09
-3.935141324996948242e+00,-1.350919604301452637e+00,1.150784301757812500e+01,1.738301066484707752e-03,-4.741709486971411314e-03,4.987547027267821842e-01,8.667285122175099055e-01,7.095617800951004028e-02,1.912102103233337402e-02,6.722188554704189301e-03,-2.523698471486568451e-02,-1.296171993017196655e-01,2.214319283666554838e-05,1.663451906411458969e+09
-3.935070037841796875e+00,-1.350901246070861816e+00,1.150784969329833984e+01,1.695566243732968617e-03,-4.791676250536917522e-03,4.987550478911543794e-01,8.667280860208246285e-01,7.135323435068130493e-02,1.837876439094543457e-02,6.797893904149532318e-03,-2.421145699918270111e-02,-1.291363984346389771e-01,4.194781940896064043e-04,1.663451906415421963e+09
-3.934998273849487305e+00,-1.350883603096008301e+00,1.150785636901855469e+01,1.653378882026346544e-03,-4.841640412435465474e-03,4.987555457435064454e-01,8.667275874730617780e-01,7.174155116081237793e-02,1.764390617609024048e-02,6.690508686006069183e-03,-2.322828955948352814e-02,-1.286658048629760742e-01,8.082066196948289871e-04,1.663451906418221951e+09
-3.934921503067016602e+00,-1.350862503051757812e+00,1.150786399841308594e+01,1.605686038958571878e-03,-4.896648534767173225e-03,4.987565032053595804e-01,8.667267917292464929e-01,7.677847146987915039e-02,2.115786634385585785e-02,7.344006560742855072e-03,-2.780976332724094391e-02,-1.428874284029006958e-01,1.750371535308659077e-03,1.663451906421806097e+09
-3.934843778610229492e+00,-1.350837826728820801e+00,1.150786876678466797e+01,1.556462779488088435e-03,-4.949963075491149722e-03,4.987576057480368474e-01,8.667259810951715160e-01,7.782487571239471436e-02,2.465249225497245789e-02,5.069968290627002716e-03,-3.210715949535369873e-02,-1.414682567119598389e-01,2.056657336652278900e-03,1.663451906425376892e+09
-3.934755325317382812e+00,-1.350804328918457031e+00,1.150789928436279297e+01,1.506990962166786067e-03,-4.994143720683703186e-03,4.987604206533652884e-01,8.667241873809282682e-01,8.852666616439819336e-02,3.346220031380653381e-02,3.006033226847648621e-02,-4.173231869935989380e-02,-1.260117441415786743e-01,6.015209015458822250e-03,1.663451906429018021e+09
-3.934664249420166016e+00,-1.350768804550170898e+00,1.150792694091796875e+01,1.457622020595766843e-03,-5.036314829774814900e-03,4.987640831870789881e-01,8.667219104315954104e-01,9.100757539272308350e-02,3.552314639091491699e-02,2.809407562017440796e-02,-4.354944452643394470e-02,-1.224461197853088379e-01,8.053582161664962769e-03,1.663451906431809902e+09
-3.934570789337158203e+00,-1.350731134414672852e+00,1.150795364379882812e+01,1.408402075435466472e-03,-5.076301211147285497e-03,4.987687004199129470e-01,8.667191197293128146e-01,9.347915649414062500e-02,3.762390092015266418e-02,2.633868530392646790e-02,-4.545303434133529663e-02,-1.184608265757560730e-01,1.019236166030168533e-02,1.663451906436053991e+09
-3.934474468231201172e+00,-1.350691676139831543e+00,1.150797748565673828e+01,1.358532547407345116e-03,-5.115885468762602223e-03,4.987740879630145896e-01,8.667158855824554919e-01,9.637686610221862793e-02,3.949688002467155457e-02,2.343693748116493225e-02,-4.701042547821998596e-02,-1.183162778615951538e-01,1.188486069440841675e-02,1.663451906438905954e+09
-3.934373855590820312e+00,-1.350649595260620117e+00,1.150800132751464844e+01,1.307608541435551809e-03,-5.154766161088005644e-03,4.987806130265637350e-01,8.667120143011195488e-01,1.005399450659751892e-01,4.212650656700134277e-02,2.354713529348373413e-02,-4.944806545972824097e-02,-1.180616021156311035e-01,1.453164219856262207e-02,1.663451906441828966e+09
-3.934269189834594727e+00,-1.350604891777038574e+00,1.150802516937255859e+01,1.255830699480257016e-03,-5.192829604569643848e-03,4.987882549848347002e-01,8.667074232289917468e-01,1.047015860676765442e-01,4.475523903965950012e-02,2.365408092737197876e-02,-5.188712477684020996e-02,-1.178118288516998291e-01,1.717911474406719208e-02,1.663451906445152998e+09
-3.934160470962524414e+00,-1.350557565689086914e+00,1.150804901123046875e+01,1.203081019778066280e-03,-5.230153894065057638e-03,4.987970179407443250e-01,8.667021923481258439e-01,1.086887940764427185e-01,4.730803519487380981e-02,2.347503602504730225e-02,-5.424736067652702332e-02,-1.173501536250114441e-01,1.974442973732948303e-02,1.663451906449054003e+09
-3.934049367904663086e+00,-1.350508213043212891e+00,1.150806999206542969e+01,1.150482591426134175e-03,-5.265410666419972907e-03,4.988066350441803243e-01,8.666965891379627696e-01,1.110614389181137085e-01,4.931448400020599365e-02,2.130551263689994812e-02,-5.602262169122695923e-02,-1.137176677584648132e-01,2.173359505832195282e-02,1.663451906451911926e+09
-3.933935165405273438e+00,-1.350456833839416504e+00,1.150808906555175781e+01,1.097202979155949276e-03,-5.300185281305444876e-03,4.988170912715954586e-01,8.666903741911887726e-01,1.142672523856163025e-01,5.137593671679496765e-02,1.914925500750541687e-02,-5.780135840177536011e-02,-1.135440692305564880e-01,2.366328425705432892e-02,1.663451906455679893e+09
-3.933816909790039062e+00,-1.350402832031250000e+00,1.150810813903808594e+01,1.042943342522440267e-03,-5.334224219307150822e-03,4.988286442415862942e-01,8.666835455046961734e-01,1.183440536260604858e-01,5.395985022187232971e-02,1.906955614686012268e-02,-6.018743664026260376e-02,-1.132959499955177307e-01,2.625035308301448822e-02,1.663451906458981037e+09
-3.933694362640380859e+00,-1.350346088409423828e+00,1.150812816619873047e+01,9.876341449640262810e-04,-5.367533298410023107e-03,4.988414458198222601e-01,8.666760943331233147e-01,1.226580068469047546e-01,5.668554827570915222e-02,1.955405250191688538e-02,-6.274144351482391357e-02,-1.130333617329597473e-01,2.901848591864109039e-02,1.663451906462635994e+09
-3.933568000793457031e+00,-1.350286960601806641e+00,1.150814723968505859e+01,9.315959333615706633e-04,-5.399939659053252378e-03,4.988552806540298423e-01,8.666679830229563342e-01,1.263619214296340942e-01,5.911034718155860901e-02,1.887406781315803528e-02,-6.495976448059082031e-02,-1.123101264238357544e-01,3.143124282360076904e-02,1.663451906465708971e+09
-3.933439254760742188e+00,-1.350225806236267090e+00,1.150816440582275391e+01,8.756014841264500234e-04,-5.430309638069910627e-03,4.988700551649027370e-01,8.666593803171661614e-01,1.288046836853027344e-01,6.118873506784439087e-02,1.699468120932579041e-02,-6.682422012090682983e-02,-1.084711030125617981e-01,3.351581469178199768e-02,1.663451906469774008e+09
-3.933307409286499023e+00,-1.350162744522094727e+00,1.150817871093750000e+01,8.190243962629727495e-04,-5.460168623894399303e-03,4.988855600713655858e-01,8.666503103812376319e-01,1.317664682865142822e-01,6.310786306858062744e-02,1.426694076508283615e-02,-6.844107061624526978e-02,-1.083193942904472351e-01,3.526725620031356812e-02,1.663451906472610950e+09
-3.933171510696411133e+00,-1.350096940994262695e+00,1.150819301605224609e+01,7.613892823881392505e-04,-5.489302319006491085e-03,4.989022431184276796e-01,8.666405674942738724e-01,1.359966397285461426e-01,6.578966975212097168e-02,1.456606667488813400e-02,-7.094293087720870972e-02,-1.080598458647727966e-01,3.797584027051925659e-02,1.663451906475640059e+09
-3.933031320571899414e+00,-1.350028514862060547e+00,1.150820732116699219e+01,7.028979998773155630e-04,-5.517680218073242257e-03,4.989200559225762666e-01,8.666301438214872865e-01,1.400716602802276611e-01,6.838204711675643921e-02,1.449415180832147598e-02,-7.332655042409896851e-02,-1.078234836459159851e-01,4.055556654930114746e-02,1.663451906478734970e+09
-3.932887315750122070e+00,-1.349957585334777832e+00,1.150822162628173828e+01,6.434533893465857815e-04,-5.545281142802001989e-03,4.989390009025255202e-01,8.666191310763087241e-01,1.439991146326065063e-01,7.092031836509704590e-02,1.425878237932920456e-02,-7.569214701652526855e-02,-1.072591319680213928e-01,4.312078282237052917e-02,1.663451906482645035e+09
-3.932740688323974609e+00,-1.349884510040283203e+00,1.150823402404785156e+01,5.841661644902769804e-04,-5.570645305501538067e-03,4.989588792727327471e-01,8.666075706041979076e-01,1.465157121419906616e-01,7.307219505310058594e-02,1.267228182405233383e-02,-7.764738053083419800e-02,-1.032244488596916199e-01,4.530148580670356750e-02,1.663451906485503912e+09
-3.932591199874877930e+00,-1.349809527397155762e+00,1.150824451446533203e+01,5.241774623652249027e-04,-5.595493980301085093e-03,4.989795193713274513e-01,8.665955483769135492e-01,1.495487689971923828e-01,7.503851503133773804e-02,1.012521330267190933e-02,-7.932300120592117310e-02,-1.030648723244667053e-01,4.711370542645454407e-02,1.663451906488998890e+09
-3.932437658309936523e+00,-1.349731922149658203e+00,1.150825405120849609e+01,4.633129874182656538e-04,-5.619637661224302985e-03,4.990012905040569491e-01,8.665829028913144549e-01,1.535354554653167725e-01,7.758042216300964355e-02,9.857053868472576141e-03,-8.166510611772537231e-02,-1.028254181146621704e-01,4.964571446180343628e-02,1.663451906492450953e+09
-3.932280063629150391e+00,-1.349651694297790527e+00,1.150826358795166016e+01,4.013335868609420320e-04,-5.643131668704365334e-03,4.990242204025799877e-01,8.665696085106348034e-01,1.576806604862213135e-01,8.021742850542068481e-02,9.965199045836925507e-03,-8.412060141563415527e-02,-1.025805771350860596e-01,5.229941010475158691e-02,1.663451906495677948e+09
-3.932118415832519531e+00,-1.349568843841552734e+00,1.150827407836914062e+01,3.385506002336561432e-04,-5.665606992593370458e-03,4.990482875545766972e-01,8.665555920473339002e-01,1.617563813924789429e-01,8.288184553384780884e-02,1.021374855190515518e-02,-8.662182092666625977e-02,-1.017988994717597961e-01,5.501053482294082642e-02,1.663451906499033928e+09
-3.931954383850097656e+00,-1.349483966827392578e+00,1.150828170776367188e+01,2.758816428555114011e-04,-5.686138997253922106e-03,4.990732320617007334e-01,8.665411096870067054e-01,1.640812605619430542e-01,8.485957980155944824e-02,7.898534648120403290e-03,-8.837062865495681763e-02,-9.828115999698638916e-02,5.695439502596855164e-02,1.663451906503175974e+09
-3.931780815124511719e+00,-1.349405646324157715e+00,1.150830841064453125e+01,2.002827912086016515e-04,-5.718439698425637277e-03,4.990862135114316200e-01,8.665334757516721664e-01,1.736519634723663330e-01,7.835917174816131592e-02,2.623853087425231934e-02,-9.891767054796218872e-02,-1.315315961837768555e-01,2.923346310853958130e-02,1.663451906505948067e+09
-3.931606054306030273e+00,-1.349328398704528809e+00,1.150833415985107422e+01,1.255412497722669524e-04,-5.750695168246276398e-03,4.990994353572126285e-01,8.665256566108003877e-01,1.747542172670364380e-01,7.729701697826385498e-02,2.574207261204719543e-02,-9.743508696556091309e-02,-1.305002123117446899e-01,2.987113781273365021e-02,1.663451906508919001e+09
-3.931430339813232422e+00,-1.349252104759216309e+00,1.150835895538330078e+01,5.175299969298937514e-05,-5.782824208441285710e-03,4.991130517601863326e-01,8.665176054983205756e-01,1.758125126361846924e-01,7.623875886201858521e-02,2.522048726677894592e-02,-9.593369811773300171e-02,-1.292386651039123535e-01,3.071101382374763489e-02,1.663451906512175083e+09
-3.931253433227539062e+00,-1.349177002906799316e+00,1.150838375091552734e+01,-2.104105412515430013e-05,-5.814758744601220691e-03,4.991270330571269676e-01,8.665093508107536424e-01,1.768904179334640503e-01,7.516053318977355957e-02,2.488371729850769043e-02,-9.440220892429351807e-02,-1.279503852128982544e-01,3.156866505742073059e-02,1.663451906516149044e+09
-3.931074857711791992e+00,-1.349103569984436035e+00,1.150840854644775391e+01,-9.417289997987968869e-05,-5.847007249786071587e-03,4.991405583346156805e-01,8.665012334650248338e-01,1.785151362419128418e-01,7.344933599233627319e-02,2.524275332689285278e-02,-9.476803243160247803e-02,-1.290433257818222046e-01,3.066150657832622528e-02,1.663451906519121885e+09
-3.930892705917358398e+00,-1.349030852317810059e+00,1.150843429565429688e+01,-1.694715956467880008e-04,-5.884918852541951365e-03,4.991492171539740341e-01,8.664959721734457609e-01,1.820370852947235107e-01,7.269638031721115112e-02,2.604096755385398865e-02,-9.280953556299209595e-02,-1.411613523960113525e-01,1.943857967853546143e-02,1.663451906522433996e+09
-3.930709600448608398e+00,-1.348959207534790039e+00,1.150846004486083984e+01,-2.439522732532953958e-04,-5.922771469900440025e-03,4.991582630481252170e-01,8.664905774148513595e-01,1.831227242946624756e-01,7.161556929349899292e-02,2.570592239499092102e-02,-9.130145609378814697e-02,-1.399394273757934570e-01,2.024228498339653015e-02,1.663451906525932074e+09
-3.930525302886962891e+00,-1.348888635635375977e+00,1.150848579406738281e+01,-3.173858802066956142e-04,-5.960415834954244790e-03,4.991676152319660109e-01,8.664848400169257170e-01,1.841963082551956177e-01,7.053999602794647217e-02,2.536922320723533630e-02,-8.977361023426055908e-02,-1.386561244726181030e-01,2.109686844050884247e-02,1.663451906529239893e+09
-3.930340051651000977e+00,-1.348819136619567871e+00,1.150851058959960938e+01,-3.898718327203943429e-04,-5.997939688333731034e-03,4.991773807630829896e-01,8.664789751380059801e-01,1.852486878633499146e-01,6.948511302471160889e-02,2.485030516982078552e-02,-8.827885240316390991e-02,-1.374015659093856812e-01,2.193192765116691589e-02,1.663451906532567024e+09
-3.930153846740722656e+00,-1.348750710487365723e+00,1.150853538513183594e+01,-4.613104361108804133e-04,-6.035254198324555008e-03,4.991874987964726729e-01,8.664728441547294713e-01,1.863205581903457642e-01,6.841059774160385132e-02,2.451585978269577026e-02,-8.675328642129898071e-02,-1.361211985349655151e-01,2.278385683894157410e-02,1.663451906536797047e+09
-3.929962873458862305e+00,-1.348683953285217285e+00,1.150856494903564453e+01,-5.360071518019770415e-04,-6.078736774243906349e-03,4.991922494091628471e-01,8.664697640899162723e-01,1.909235119819641113e-01,6.672541052103042603e-02,2.975045517086982727e-02,-8.605574071407318115e-02,-1.498552411794662476e-01,1.040177047252655029e-02,1.663451906539635897e+09
-3.929770231246948242e+00,-1.348618745803833008e+00,1.150859451293945312e+01,-6.113245407930898920e-04,-6.122863523209530479e-03,4.991964461933118269e-01,8.664670112200354435e-01,1.926671564579010010e-01,6.515178084373474121e-02,2.950542047619819641e-02,-8.650030940771102905e-02,-1.514630615711212158e-01,9.067666716873645782e-03,1.663451906542716980e+09
-3.929576396942138672e+00,-1.348554611206054688e+00,1.150862312316894531e+01,-6.856788083227996489e-04,-6.166714780049029065e-03,4.992009702547118843e-01,8.664640537584863411e-01,1.937818974256515503e-01,6.416348367929458618e-02,2.858908101916313171e-02,-8.503359556198120117e-02,-1.501161456108093262e-01,9.942954406142234802e-03,1.663451906545965910e+09
-3.929381370544433594e+00,-1.348491430282592773e+00,1.150865077972412109e+01,-7.589370137468841662e-04,-6.210284553332915888e-03,4.992058419381277257e-01,8.664608322056454037e-01,1.949150860309600830e-01,6.315552443265914917e-02,2.785541862249374390e-02,-8.353613317012786865e-02,-1.487238109111785889e-01,1.085163280367851257e-02,1.663451906549904108e+09
-3.929185390472412109e+00,-1.348429322242736816e+00,1.150867843627929688e+01,-8.312180571289472936e-04,-6.253633333084625615e-03,4.992111022712846791e-01,8.664573929280665610e-01,1.960702687501907349e-01,6.212760880589485168e-02,2.730678394436836243e-02,-8.200947940349578857e-02,-1.473043859004974365e-01,1.177764311432838440e-02,1.663451906552862883e+09
-3.928985118865966797e+00,-1.348368525505065918e+00,1.150870704650878906e+01,-9.073018644878754965e-04,-6.303319725529180073e-03,4.992107864522817295e-01,8.664572268775176944e-01,2.003094553947448730e-01,6.077734753489494324e-02,2.857198193669319153e-02,-8.217364549636840820e-02,-1.618934720754623413e-01,-1.256602816283702850e-03,1.663451906556536913e+09
-3.928783655166625977e+00,-1.348308801651000977e+00,1.150873565673828125e+01,-9.824202058440999197e-04,-6.352833540592421960e-03,4.992108386025481681e-01,8.664567980257451563e-01,2.015014588832855225e-01,5.972907319664955139e-02,2.821584418416023254e-02,-8.062469959259033203e-02,-1.605349332094192505e-01,-3.891850356012582779e-04,1.663451906560107946e+09
-3.928580999374389648e+00,-1.348250150680541992e+00,1.150876331329345703e+01,-1.056503865728834410e-03,-6.402069440772050618e-03,4.992112156399695633e-01,8.664560844738058432e-01,2.026532590389251709e-01,5.870289355516433716e-02,2.766662463545799255e-02,-7.910007238388061523e-02,-1.591223329305648804e-01,5.320906639099121094e-04,1.663451906563613892e+09
-3.928377151489257812e+00,-1.348192453384399414e+00,1.150879001617431641e+01,-1.129436518023167919e-03,-6.451010281580463884e-03,4.992119720086711232e-01,8.664551220940259757e-01,2.038037478923797607e-01,5.767713487148284912e-02,2.711830660700798035e-02,-7.757653295993804932e-02,-1.577097624540328979e-01,1.453327247872948647e-03,1.663451906566654921e+09
-3.928172111511230469e+00,-1.348135828971862793e+00,1.150881671905517578e+01,-1.201375215348436318e-03,-6.499738511091207246e-03,4.992131758808254771e-01,8.664539993730704381e-01,2.049777656793594360e-01,5.663583055138587952e-02,2.675941213965415955e-02,-7.600739598274230957e-02,-1.562769860029220581e-01,2.381975762546062469e-03,1.663451906570780039e+09
-3.927962779998779297e+00,-1.348080515861511230e+00,1.150884532928466797e+01,-1.276935274737805298e-03,-6.554629609709936369e-03,4.992086822528003509e-01,8.664559997332494934e-01,2.092221230268478394e-01,5.526687949895858765e-02,2.818981930613517761e-02,-7.614790648221969604e-02,-1.708119958639144897e-01,-1.059624180197715759e-02,1.663451906573790073e+09
-3.927752256393432617e+00,-1.348026275634765625e+00,1.150887298583984375e+01,-1.351539114532731949e-03,-6.609397308207322005e-03,4.992046256992083153e-01,8.664578468578516546e-01,2.104077488183975220e-01,5.422118678689002991e-02,2.783473208546638489e-02,-7.460284978151321411e-02,-1.694602370262145996e-01,-9.733553975820541382e-03,1.663451906576956987e+09
-3.927540540695190430e+00,-1.347973108291625977e+00,1.150890064239501953e+01,-1.425112260885355066e-03,-6.663929762474596341e-03,4.992009448757572243e-01,8.664594140428827362e-01,2.115988433361053467e-01,5.315656214952468872e-02,2.765498682856559753e-02,-7.302247732877731323e-02,-1.679985225200653076e-01,-8.780679665505886078e-03,1.663451906581204891e+09
-3.927327871322631836e+00,-1.347921013832092285e+00,1.150892734527587891e+01,-1.497744505062841881e-03,-6.718266124537257758e-03,4.991976772069642299e-01,8.664608071954700286e-01,2.127206474542617798e-01,5.215353891253471375e-02,2.692373096942901611e-02,-7.153303176164627075e-02,-1.666235327720642090e-01,-7.884765043854713440e-03,1.663451906584240913e+09
-3.927113771438598633e+00,-1.347869992256164551e+00,1.150895500183105469e+01,-1.569246385359887933e-03,-6.772324197040645657e-03,4.991948629403056281e-01,8.664619424455985985e-01,2.140117287635803223e-01,5.105635523796081543e-02,2.720837295055389404e-02,-6.993530690670013428e-02,-1.650542765855789185e-01,-6.864225491881370544e-03,1.663451906587650061e+09
-3.926895618438720703e+00,-1.347820281982421875e+00,1.150898361206054688e+01,-1.644553655155840156e-03,-6.832669975263548287e-03,4.991863376998326163e-01,8.664661880612253286e-01,2.181811928749084473e-01,4.975554347038269043e-02,2.816500514745712280e-02,-7.009993493556976318e-02,-1.796305179595947266e-01,-1.986174471676349640e-02,1.663451906591690063e+09
-3.926676034927368164e+00,-1.347771644592285156e+00,1.150901222229003906e+01,-1.718754126530416641e-03,-6.892733233677453969e-03,4.991782273815845161e-01,8.664702219381353876e-01,2.194989919662475586e-01,4.863823205232620239e-02,2.852002531290054321e-02,-6.854800134897232056e-02,-1.781709343194961548e-01,-1.892691850662231445e-02,1.663451906595246077e+09
-3.926455259323120117e+00,-1.347723960876464844e+00,1.150903987884521484e+01,-1.791962508870928276e-03,-6.952483234444058538e-03,4.991704766063758125e-01,8.664740777773238811e-01,2.206768840551376343e-01,4.764140024781227112e-02,2.796817198395729065e-02,-6.705498695373535156e-02,-1.767264306545257568e-01,-1.799154654145240784e-02,1.663451906599215031e+09
-3.926233768463134766e+00,-1.347676992416381836e+00,1.150906848907470703e+01,-1.862523427182778343e-03,-7.010980686271373052e-03,4.991643509295966008e-01,8.664770060655155870e-01,2.213853150606155396e-01,4.692830517888069153e-02,2.852431312203407288e-02,-6.376242637634277344e-02,-1.717033088207244873e-01,-1.430931873619556427e-02,1.663451906603676081e+09
-3.926011323928833008e+00,-1.347631096839904785e+00,1.150909614562988281e+01,-1.932105229338403236e-03,-7.069195103112595191e-03,4.991586015681002131e-01,8.664796773095631011e-01,2.225498706102371216e-01,4.594001919031143188e-02,2.798315137624740601e-02,-6.233003363013267517e-02,-1.702900528907775879e-01,-1.338780578225851059e-02,1.663451906606930017e+09
-3.925787687301635742e+00,-1.347586154937744141e+00,1.150912380218505859e+01,-2.000718197292325994e-03,-7.127175576000972096e-03,4.991532524702795848e-01,8.664821239112657780e-01,2.237156778573989868e-01,4.495185241103172302e-02,2.744461968541145325e-02,-6.089973077178001404e-02,-1.688911765813827515e-01,-1.247869897633790970e-02,1.663451906610301018e+09
-3.925559759140014648e+00,-1.347542524337768555e+00,1.150915241241455078e+01,-2.072946519810434270e-03,-7.191245696441153634e-03,4.991424224554436573e-01,8.664876105413682472e-01,2.278722077608108521e-01,4.363030940294265747e-02,2.890828624367713928e-02,-6.108657643198966980e-02,-1.831734180450439453e-01,-2.506688237190246582e-02,1.663451906613847971e+09
-3.925323724746704102e+00,-1.347494721412658691e+00,1.150919151306152344e+01,-2.148298719137397943e-03,-7.252543877634383754e-03,4.991355340311703914e-01,8.664908781720885855e-01,2.359969019889831543e-01,4.779025912284851074e-02,3.866871073842048645e-02,-6.938000023365020752e-02,-1.815676391124725342e-01,-1.607304625213146210e-02,1.663451906617755890e+09
-3.925085306167602539e+00,-1.347444891929626465e+00,1.150922870635986328e+01,-2.223673519150985017e-03,-7.311866578083256810e-03,4.991295791064088716e-01,8.664936706022227098e-01,2.384508550167083740e-01,4.988259822130203247e-02,3.680299967527389526e-02,-7.124894857406616211e-02,-1.778271943330764771e-01,-1.396919880062341690e-02,1.663451906621212959e+09
-3.924844264984130859e+00,-1.347392797470092773e+00,1.150926399230957031e+01,-2.298768943697708164e-03,-7.368831750991752458e-03,4.991245026260028306e-01,8.664958305627754598e-01,2.409488558769226074e-01,5.203624814748764038e-02,3.520790487527847290e-02,-7.320968806743621826e-02,-1.737915277481079102e-01,-1.176177244633436203e-02,1.663451906625296116e+09
-3.924597024917602539e+00,-1.347337722778320312e+00,1.150930023193359375e+01,-2.376836573558158659e-03,-7.428339090659909216e-03,4.991207064506816282e-01,8.664973176803033583e-01,2.472712993621826172e-01,5.502621829509735107e-02,3.622928634285926819e-02,-7.590084522962570190e-02,-1.811529248952865601e-01,-8.998970501124858856e-03,1.663451906628819942e+09
-3.924345970153808594e+00,-1.347280263900756836e+00,1.150933551788330078e+01,-2.455753490455260361e-03,-7.487018274793076980e-03,4.991179508016851951e-01,8.664982227546709215e-01,2.509564161300659180e-01,5.746077001094818115e-02,3.555430099368095398e-02,-7.813455909490585327e-02,-1.804701834917068481e-01,-6.566821597516536713e-03,1.663451906632952929e+09
-3.924092531204223633e+00,-1.347220659255981445e+00,1.150936985015869141e+01,-2.534480371302071967e-03,-7.543479054878449511e-03,4.991161543531100753e-01,8.664985414848451750e-01,2.534626424312591553e-01,5.961819738149642944e-02,3.396845236420631409e-02,-8.010116964578628540e-02,-1.764711886644363403e-01,-4.356823395937681198e-03,1.663451906637130976e+09
-3.923839092254638672e+00,-1.347161054611206055e+00,1.150939369201660156e+01,-2.613206873610681921e-03,-7.599940423619366489e-03,4.991143573766287367e-01,8.664988605294561275e-01,2.534626424312591553e-01,5.961819738149642944e-02,2.416185289621353149e-02,-8.009175956249237061e-02,-1.764755696058273315e-01,-4.356034100055694580e-03,1.663451906640444994e+09
-3.923580408096313477e+00,-1.347096920013427734e+00,1.150942516326904297e+01,-2.691627727709242079e-03,-7.651535483780847954e-03,4.991146386763216092e-01,8.664980021319457215e-01,2.587457001209259033e-01,6.415791064500808716e-02,3.181225061416625977e-02,-8.441987633705139160e-02,-1.678008735179901123e-01,4.862109199166297913e-04,1.663451906643771887e+09
-3.923319339752197266e+00,-1.347030758857727051e+00,1.150945472717285156e+01,-2.769927123018471431e-03,-7.701182570300606212e-03,4.991158226420169819e-01,8.664966511395162385e-01,2.610824406147003174e-01,6.618767976760864258e-02,2.964197471737861633e-02,-8.617206662893295288e-02,-1.641626656055450439e-01,2.453673398122191429e-03,1.663451906647277117e+09
-3.923055887222290039e+00,-1.346962451934814453e+00,1.150948238372802734e+01,-2.848035064215082533e-03,-7.748645873785183283e-03,4.991178924864211330e-01,8.664947807194567364e-01,2.634829878807067871e-01,6.827850639820098877e-02,2.775129303336143494e-02,-8.803106844425201416e-02,-1.602930128574371338e-01,4.539260640740394592e-03,1.663451906651357889e+09
-3.922790050506591797e+00,-1.346892118453979492e+00,1.150950813293457031e+01,-2.926084101516120833e-03,-7.794096341862954969e-03,4.991208808912463990e-01,8.664924314812413320e-01,2.658380270004272461e-01,7.033681124448776245e-02,2.571190148591995239e-02,-8.983581513166427612e-02,-1.565057188272476196e-01,6.563463248312473297e-03,1.663451906654649973e+09
-3.922521829605102539e+00,-1.346819639205932617e+00,1.150953197479248047e+01,-3.003848525238705762e-03,-7.837262508308682693e-03,4.991247500446699403e-01,8.664894950671471197e-01,2.682826519012451172e-01,7.246240228414535522e-02,2.397236600518226624e-02,-9.175362437963485718e-02,-1.525593549013137817e-01,8.710916154086589813e-03,1.663451906658664942e+09
-3.922251224517822266e+00,-1.346745133399963379e+00,1.150955390930175781e+01,-3.081489953240862736e-03,-7.878351406532341228e-03,4.991295471031042541e-01,8.664860617532396114e-01,2.706820666790008545e-01,7.455553859472274780e-02,2.208430692553520203e-02,-9.361734986305236816e-02,-1.486958265304565430e-01,1.079719420522451401e-02,1.663451906662549019e+09
-3.921978235244750977e+00,-1.346668481826782227e+00,1.150957393646240234e+01,-3.158960429616585082e-03,-7.917289719055777691e-03,4.991352682421049680e-01,8.664821329237101244e-01,2.730860710144042969e-01,7.665619254112243652e-02,2.020802721381187439e-02,-9.547287970781326294e-02,-1.448392122983932495e-01,1.287313364446163177e-02,1.663451906666868925e+09
-3.921698570251464844e+00,-1.346588730812072754e+00,1.150959587097167969e+01,-3.239638202753189651e-03,-7.958882230930419341e-03,4.991422904343180145e-01,8.664774407576182336e-01,2.797059416770935059e-01,7.978469878435134888e-02,2.178134024143218994e-02,-9.838201105594635010e-02,-1.525489240884780884e-01,1.585695520043373108e-02,1.663451906671592951e+09
