-3.047515630722045898e+00,-1.346910595893859863e+00,1.151145267486572266e+01,-6.729127450640672026e-03,-1.084943933495969431e-02,4.855964285417722626e-01,8.740898806287360490e-01,4.069225311279296875e+00,4.103634506464004517e-03,-3.972880542278289795e-03,-4.909659735858440399e-03,1.175614818930625916e-02,2.291179960593581200e-03,1.663452308975909948e+09
-3.043422222137451172e+00,-1.346916675567626953e+00,1.151145362854003906e+01,-6.730472897154411022e-03,-1.085054151552302011e-02,4.855866343747719527e-01,8.740952709385193531e-01,4.093472003936767578e+00,-6.032919511198997498e-03,1.341054216027259827e-03,-1.044571865350008011e-03,-3.445607610046863556e-03,-2.232700586318969727e-02,1.663452308989276886e+09
-3.039321660995483398e+00,-1.346921205520629883e+00,1.151145458221435547e+01,-6.734765628036858826e-03,-1.085274494562614260e-02,4.855782594104181005e-01,8.740998962013002416e-01,4.100671768188476562e+00,-4.563234280794858932e-03,1.380603760480880737e-03,-5.114453844726085663e-03,-8.029022254049777985e-03,-1.919651776552200317e-02,1.663452309001611948e+09
-3.035218477249145508e+00,-1.346923947334289551e+00,1.151145458221435547e+01,-6.737696891638028651e-03,-1.085284321616210822e-02,4.855716981142236266e-01,8.741035681358696463e-01,4.103209972381591797e+00,-2.698073629289865494e-03,9.960494935512542725e-06,-4.777034744620323181e-03,-2.913452684879302979e-03,-1.509266719222068787e-02,1.663452309014440060e+09
-3.031112670898437500e+00,-1.346924543380737305e+00,1.151145267486572266e+01,-6.739692658040034173e-03,-1.085073309825425499e-02,4.855664032810074193e-01,8.741064878749328360e-01,4.105778694152832031e+00,-5.785336252301931381e-04,-1.470346935093402863e-03,-5.351623520255088806e-03,1.770874019712209702e-03,-1.214516628533601761e-02,1.663452309026329041e+09
-3.027004480361938477e+00,-1.346922874450683594e+00,1.151144981384277344e+01,-6.741222093725960859e-03,-1.084645563801712315e-02,4.855618811026709003e-01,8.741089763668072887e-01,4.108269214630126953e+00,1.677572727203369141e-03,-2.990044653415679932e-03,-6.793628912419080734e-03,5.798968020826578140e-03,-1.041893288493156433e-02,1.663452309038441896e+09
-3.022877454757690430e+00,-1.346918225288391113e+00,1.151145362854003906e+01,-6.753617020353899075e-03,-1.085420294285056701e-02,4.855579181968513458e-01,8.741110496335289248e-01,4.127000808715820312e+00,4.650048911571502686e-03,4.231113009154796600e-03,-1.393129304051399231e-02,-2.542193233966827393e-02,-9.099650196731090546e-03,1.663452309051120043e+09
-3.018735885620117188e+00,-1.346920132637023926e+00,1.151145458221435547e+01,-6.753818168058565302e-03,-1.085461144129303869e-02,4.855557403501762903e-01,8.741122331147432867e-01,4.141615390777587891e+00,-1.961250323802232742e-03,8.369032293558120728e-04,1.290868967771530151e-04,-9.077340364456176758e-04,-4.921692423522472382e-03,1.663452309063133955e+09
-3.014591932296752930e+00,-1.346920251846313477e+00,1.151145362854003906e+01,-6.753444546517032090e-03,-1.085316933620243153e-02,4.855552335596343139e-01,8.741125564362878242e-01,4.143987178802490234e+00,-1.522455131635069847e-04,-7.592169567942619324e-04,-6.601664936169981956e-04,3.007247578352689743e-03,-1.229797955602407455e-03,1.663452309076090097e+09
-3.010445356369018555e+00,-1.346918344497680664e+00,1.151145076751708984e+01,-6.752877164966404264e-03,-1.084957969835029234e-02,4.855556903853805450e-01,8.741123374495953779e-01,4.146461486816406250e+00,1.935271895490586758e-03,-2.438234165310859680e-03,-2.511240076273679733e-03,6.939044222235679626e-03,8.927911985665559769e-04,1.663452309087229013e+09
-3.006296396255493164e+00,-1.346914291381835938e+00,1.151144695281982422e+01,-6.752206747641265050e-03,-1.084383135658735335e-02,4.855571042717253261e-01,8.741116732135197909e-01,4.148928642272949219e+00,4.009509924799203873e-03,-4.134564660489559174e-03,-4.373049363493919373e-03,1.088494062423706055e-02,3.049371531233191490e-03,1.663452309100261927e+09
-3.002141237258911133e+00,-1.346907377243041992e+00,1.151144409179687500e+01,-6.754338043413158840e-03,-1.084035041170120992e-02,4.855596126959604297e-01,8.741102699526626107e-01,4.155225276947021484e+00,6.968724541366100311e-03,-2.818347886204719543e-03,-7.168921642005443573e-03,4.006530623883008957e-03,5.659909918904304504e-03,1.663452309112227917e+09
-2.997958660125732422e+00,-1.346906542778015137e+00,1.151144409179687500e+01,-6.753714542182442243e-03,-1.083933399539487377e-02,4.855625401186385304e-01,8.741086795151901123e-01,4.182673931121826172e+00,8.718618191778659821e-04,-4.533194005489349365e-04,1.240493729710578918e-04,2.473560627549886703e-03,6.714825518429279327e-03,1.663452309124274015e+09
-2.993774652481079102e+00,-1.346906542778015137e+00,1.151143550872802734e+01,-6.752523799270146454e-03,-1.083732818965334015e-02,4.855669121372158115e-01,8.741062536628387836e-01,4.183903217315673828e+00,1.681374851614236832e-05,-8.972508832812309265e-03,7.894086593296378851e-05,4.695324227213859558e-03,1.003838796168565750e-02,1.663452309137731075e+09
-2.989585876464843750e+00,-1.346902132034301758e+00,1.151143264770507812e+01,-6.750047677456121054e-03,-1.083110621328788048e-02,4.855719284712209927e-01,8.741036142635120187e-01,4.188664913177490234e+00,4.466975573450326920e-03,-3.134737722575664520e-03,-1.877669943496584892e-03,1.336906384676694870e-02,1.125431340187788010e-02,1.663452309150405884e+09
-2.985394716262817383e+00,-1.346895694732666016e+00,1.151142787933349609e+01,-6.747447561553220757e-03,-1.082282625327398232e-02,4.855777890449389789e-01,8.741004353593341270e-01,4.191067695617675781e+00,6.487610749900341034e-03,-5.105458199977874756e-03,-3.629328450188040733e-03,1.708747819066047668e-02,1.327828690409660339e-02,1.663452309164371967e+09
-2.981185197830200195e+00,-1.346888065338134766e+00,1.151142978668212891e+01,-6.758113400112987501e-03,-1.082824118688423959e-02,4.855808564023514906e-01,8.740986113631203924e-01,4.209469318389892578e+00,7.573566399514675140e-03,1.757097430527210236e-03,-1.346313394606113434e-02,-1.976959221065044403e-02,6.970169022679328918e-03,1.663452309176985979e+09
-2.976961612701416016e+00,-1.346888422966003418e+00,1.151142978668212891e+01,-6.757351685749275055e-03,-1.082691349361683195e-02,4.855830448130243893e-01,8.740973992425481454e-01,4.223532676696777344e+00,-3.459835425019264221e-04,-1.033069565892219543e-04,-1.685880124568939209e-05,3.115803003311157227e-03,4.950945731252431870e-03,1.663452309189598083e+09
-2.972735404968261719e+00,-1.346887707710266113e+00,1.151142787933349609e+01,-6.756538347898808153e-03,-1.082367438533788674e-02,4.855844949549313894e-01,8.740966708497641680e-01,4.226313114166259766e+00,7.364578777924180031e-04,-1.743918284773826599e-03,-1.689407275989651680e-03,6.596168503165245056e-03,3.193865297362208366e-03,1.663452309202167034e+09
-2.968506574630737305e+00,-1.346885681152343750e+00,1.151142501831054688e+01,-6.755417959140841075e-03,-1.081854577048735333e-02,4.855851084793983974e-01,8.740963208061998113e-01,4.228804111480712891e+00,2.045484725385904312e-03,-3.245173022150993347e-03,-3.099657595157623291e-03,1.006163842976093292e-02,1.291498658247292042e-03,1.663452309215712070e+09
-2.964275360107421875e+00,-1.346881508827209473e+00,1.151142024993896484e+01,-6.753956472300941608e-03,-1.081125005923999627e-02,4.855865458374385990e-01,8.740956488521517409e-01,4.231189250946044922e+00,4.196132998913526535e-03,-5.011858418583869934e-03,-4.607005044817924500e-03,1.413642615079879761e-02,3.114908002316951752e-03,1.663452309228097916e+09
-2.960024595260620117e+00,-1.346874833106994629e+00,1.151142406463623047e+01,-6.764575096789009201e-03,-1.081602888132631238e-02,4.855882683040815273e-01,8.740946429056221101e-01,4.250725269317626953e+00,6.645076442509889603e-03,3.547358326613903046e-03,-1.376085169613361359e-02,-1.832438260316848755e-02,3.860432421788573265e-03,1.663452309240706921e+09
-2.955762386322021484e+00,-1.346873641014099121e+00,1.151142311096191406e+01,-6.762933063317204396e-03,-1.081441290596014265e-02,4.855912123520133017e-01,8.740929490556742509e-01,4.262238979339599609e+00,1.167588867247104645e-03,-1.178299076855182648e-03,1.204767264425754547e-03,4.409622400999069214e-03,6.786275655031204224e-03,1.663452309253782034e+09
-2.951498985290527344e+00,-1.346872687339782715e+00,1.151141357421875000e+01,-6.761244843828445941e-03,-1.081265322952828546e-02,4.855945432312886445e-01,8.740911857151333342e-01,4.263497829437255859e+00,9.049627697095274925e-04,-1.000590808689594269e-02,1.172022661194205284e-03,4.827834200114011765e-03,7.524807471781969070e-03,1.663452309266442060e+09
-2.947230815887451172e+00,-1.346869468688964844e+00,1.151141071319580078e+01,-6.761114234141921489e-03,-1.080724737578299920e-02,4.855944836201550596e-01,8.740913002668623255e-01,4.268242835998535156e+00,3.218888305127620697e-03,-2.602106891572475433e-03,-4.947490990161895752e-03,9.755597449839115143e-03,-2.743504010140895844e-04,1.663452309280268908e+09
-2.942960023880004883e+00,-1.346864461898803711e+00,1.151140594482421875e+01,-6.761168545854977230e-03,-1.079992564575591243e-02,4.855944617129751562e-01,8.740913814599892140e-01,4.270683288574218750e+00,4.964948166161775589e-03,-4.321411252021789551e-03,-7.176582701504230499e-03,1.287373248487710953e-02,-2.375641779508441687e-04,1.663452309293104887e+09
-2.938676118850708008e+00,-1.346857070922851562e+00,1.151140880584716797e+01,-6.772935359112202541e-03,-1.080452173177894569e-02,4.855884124455241979e-01,8.740945765751491070e-01,4.284011363983154297e+00,7.426878437399864197e-03,3.195279277861118317e-03,-1.586154662072658539e-02,-1.928742416203022003e-02,-1.388924010097980499e-02,1.663452309306571007e+09
-2.934375286102294922e+00,-1.346858859062194824e+00,1.151140975952148438e+01,-6.772965787796703455e-03,-1.080468617505086527e-02,4.855866795629604216e-01,8.740955502703235958e-01,4.300818920135498047e+00,-1.809259876608848572e-03,1.234826631844043732e-03,2.797096967697143555e-04,-2.187732607126235962e-04,-3.884514793753623962e-03,1.663452309319295883e+09
-2.930072069168090820e+00,-1.346858620643615723e+00,1.151140880584716797e+01,-6.772686194287001402e-03,-1.080280284249245625e-02,4.855859265186847074e-01,8.740959138850643573e-01,4.303235530853271484e+00,1.894377637654542923e-04,-6.929356604814529419e-04,-1.365547301247715950e-03,3.446847433224320412e-03,-1.665001967921853065e-03,1.663452309333033085e+09
-2.925766468048095703e+00,-1.346856355667114258e+00,1.151140594482421875e+01,-6.772300976658591001e-03,-1.079882991134304381e-02,4.855861365345928715e-01,8.740958753430686512e-01,4.305659294128417969e+00,2.247445518150925636e-03,-2.535820938646793365e-03,-3.219316247850656509e-03,7.275825832039117813e-03,3.125923685729503632e-04,1.663452309344938993e+09
-2.921458244323730469e+00,-1.346851944923400879e+00,1.151140213012695312e+01,-6.771737592399580674e-03,-1.079258592974541298e-02,4.855872879514842588e-01,8.740953416971067869e-01,4.308175563812255859e+00,4.363569431006908417e-03,-4.074563272297382355e-03,-5.141868256032466888e-03,1.128824613988399506e-02,2.489978913217782974e-03,1.663452309357409954e+09
-2.917144060134887695e+00,-1.346849679946899414e+00,1.151139354705810547e+01,-6.761608647020802068e-03,-1.077807995936584488e-02,4.855873504687238107e-01,8.740955853950587162e-01,4.314300060272216797e+00,2.253344748169183731e-03,-9.020306169986724854e-03,3.656983841210603714e-03,3.527258336544036865e-02,-7.296563126146793365e-05,1.663452309370435953e+09
-2.912803411483764648e+00,-1.346853494644165039e+00,1.151139640808105469e+01,-6.764587210535671219e-03,-1.078029658138818930e-02,4.855845961886259832e-01,8.740970893279185194e-01,4.340746402740478516e+00,-3.797533921897411346e-03,2.701711840927600861e-03,-2.944586798548698425e-03,-6.657812744379043579e-03,-6.341081112623214722e-03,1.663452309382801056e+09
-2.908461570739746094e+00,-1.346857786178588867e+00,1.151139068603515625e+01,-6.767295461414678595e-03,-1.078171825249795053e-02,4.855821930099920025e-01,8.740983539184447038e-01,4.341726779937744141e+00,-4.342513624578714371e-03,-6.054392084479331970e-03,-3.245843574404716492e-03,-4.951881710439920425e-03,-5.503403488546609879e-03,1.663452309396712065e+09
-2.904115676879882812e+00,-1.346859216690063477e+00,1.151138973236083984e+01,-6.768507486480621407e-03,-1.077898879628134791e-02,4.855795390755434093e-01,8.740998547760218118e-01,4.345912456512451172e+00,-1.465789508074522018e-03,-1.418656669557094574e-03,-4.620062187314033508e-03,3.746800124645233154e-03,-6.186736747622489929e-03,1.663452309410047054e+09
-2.899767637252807617e+00,-1.346859455108642578e+00,1.151138591766357422e+01,-6.769038208643942192e-03,-1.077409685177269788e-02,4.855767939633257035e-01,8.741014129881882200e-01,4.348070621490478516e+00,-2.564472379162907600e-04,-3.338458016514778137e-03,-5.624080076813697815e-03,8.076132275164127350e-03,-6.407130509614944458e-03,1.663452309422008991e+09
-2.895400762557983398e+00,-1.346856355667114258e+00,1.151139068603515625e+01,-6.779291727978186202e-03,-1.078128357656400402e-02,4.855745313538104013e-01,8.741025228514286427e-01,4.366789817810058594e+00,3.125207033008337021e-03,4.626306705176830292e-03,-1.081168092787265778e-02,-2.240381017327308655e-02,-5.159158259630203247e-03,1.663452309434407949e+09
-2.891021728515625000e+00,-1.346858382225036621e+00,1.151139163970947266e+01,-6.780224620987044398e-03,-1.078195179297715932e-02,4.855727695111149989e-01,8.741034091976771503e-01,4.378923892974853516e+00,-1.989241689443588257e-03,1.170025207102298737e-03,-9.110402315855026245e-04,-2.124227583408355713e-03,-3.888187464326620102e-03,1.663452309447957039e+09
-2.886640310287475586e+00,-1.346858978271484375e+00,1.151139068603515625e+01,-6.779809041282612234e-03,-1.078047641302906645e-02,4.855726171367587551e-01,8.741035559253017562e-01,4.381474494934082031e+00,-6.326916627585887909e-04,-6.718067452311515808e-04,-7.149691227823495865e-04,2.953120972961187363e-03,-4.462255164980888367e-04,1.663452309460011005e+09
-2.882256269454956055e+00,-1.346858382225036621e+00,1.151138877868652344e+01,-6.779031139736921285e-03,-1.077698195317568219e-02,4.855720023065595581e-01,8.741040190580333658e-01,4.384070396423339844e+00,6.509674713015556335e-04,-1.725723035633563995e-03,-2.017865423113107681e-03,6.846419069916009903e-03,-1.568040577694773674e-03,1.663452309472635031e+09
-2.877869844436645508e+00,-1.346855998039245605e+00,1.151138496398925781e+01,-6.778406262313452918e-03,-1.077162274384129044e-02,4.855713340957125701e-01,8.741043990243068107e-01,4.386428356170654297e+00,2.361018443480134010e-03,-3.610755316913127899e-03,-4.153319168835878372e-03,9.979528374969959259e-03,-1.642548246309161186e-03,1.663452309485552073e+09
-2.873465061187744141e+00,-1.346850514411926270e+00,1.151138877868652344e+01,-6.787781228314405252e-03,-1.077781160993170236e-02,4.855711861972649701e-01,8.741043417366985979e-01,4.404769897460937500e+00,5.443857051432132721e-03,3.755250945687294006e-03,-1.040749810636043549e-02,-1.998880505561828613e-02,-2.905880101025104523e-04,1.663452309498064995e+09
-2.869047403335571289e+00,-1.346850872039794922e+00,1.151138877868652344e+01,-6.787339024667451981e-03,-1.077731662695233412e-02,4.855713785343750977e-01,8.741042203813940148e-01,4.417728424072265625e+00,-3.791344352066516876e-04,2.043442800641059875e-04,2.031382173299789429e-04,1.189075410366058350e-03,4.083997919224202633e-04,1.663452309511754036e+09
-2.864627361297607422e+00,-1.346849799156188965e+00,1.151138782501220703e+01,-6.787191393987651242e-03,-1.077517715608563263e-02,4.855714666347032415e-01,8.741042567752325132e-01,4.420156955718994141e+00,1.104189548641443253e-03,-1.327439211308956146e-03,-1.746241818182170391e-03,3.951881080865859985e-03,1.636198721826076508e-04,1.663452309524478912e+09
-2.860204696655273438e+00,-1.346847057342529297e+00,1.151138496398925781e+01,-6.787246709339288947e-03,-1.077114392712708556e-02,4.855714639589038262e-01,8.741042671424128496e-01,4.422574043273925781e+00,2.799666021019220352e-03,-3.044079989194869995e-03,-4.027765244245529175e-03,7.023774553090333939e-03,-8.672015974298119545e-05,1.663452309537013054e+09
-2.855781316757202148e+00,-1.346844911575317383e+00,1.151137256622314453e+01,-6.788464812672178814e-03,-1.076661652165296704e-02,4.855730545724914471e-01,8.741034295159695322e-01,4.423455238342285156e+00,2.108863322064280510e-03,-1.194845885038375854e-02,-6.566692143678665161e-03,6.684290245175361633e-03,3.511270508170127869e-03,1.663452309549370050e+09
-2.851338386535644531e+00,-1.346838951110839844e+00,1.151137351989746094e+01,-6.799232710141130467e-03,-1.076924185310809863e-02,4.855765664090354594e-01,8.741013470395609941e-01,4.442874431610107422e+00,5.923281889408826828e-03,1.080696471035480499e-03,-1.641357690095901489e-02,-1.507207285612821579e-02,7.980177178978919983e-03,1.663452309562315941e+09
-2.846880435943603516e+00,-1.346837759017944336e+00,1.151137351989746094e+01,-6.798292421276755718e-03,-1.076723914015967343e-02,4.855796825868893274e-01,8.740996352362292443e-01,4.458044528961181641e+00,1.236870884895324707e-03,4.763025790452957153e-04,-3.962479531764984131e-04,4.393594339489936829e-03,7.111039943993091583e-03,1.663452309574876070e+09
-2.842419862747192383e+00,-1.346836090087890625e+00,1.151137256622314453e+01,-6.798063417635386366e-03,-1.076392833924703397e-02,4.855806102434873095e-01,8.740991873001052737e-01,4.460493087768554688e+00,1.647775527089834213e-03,-1.214651390910148621e-03,-2.880805172026157379e-03,5.992037709802389145e-03,1.982247456908226013e-03,1.663452309586952925e+09
-2.837956905364990234e+00,-1.346833229064941406e+00,1.151136970520019531e+01,-6.797656864775158611e-03,-1.075888648527294038e-02,4.855811165808027741e-01,8.740990232199923327e-01,4.462886810302734375e+00,2.849053125828504562e-03,-2.885445021092891693e-03,-4.097622353583574295e-03,9.425469674170017242e-03,9.439958957955241203e-04,1.663452309600395918e+09
-2.833491563796997070e+00,-1.346828222274780273e+00,1.151136493682861328e+01,-6.796955635318627925e-03,-1.075167347448705533e-02,4.855824278980916398e-01,8.740983870041971748e-01,4.465281009674072266e+00,4.951237700879573822e-03,-4.700117744505405426e-03,-5.802230443805456161e-03,1.337463408708572388e-02,2.843463327735662460e-03,1.663452309613300085e+09
-2.829008102416992188e+00,-1.346820235252380371e+00,1.151136875152587891e+01,-6.806497790578135837e-03,-1.075556352316881306e-02,4.855828676861246862e-01,8.740979898693935768e-01,4.483548164367675781e+00,7.988406345248222351e-03,3.442473709583282471e-03,-1.291483268141746521e-02,-1.608167588710784912e-02,9.825479937717318535e-04,1.663452309627281904e+09
-2.824512481689453125e+00,-1.346818804740905762e+00,1.151136779785156250e+01,-6.804964240101310513e-03,-1.075374388170769434e-02,4.855864321643810211e-01,8.740961117062883146e-01,4.495735645294189453e+00,1.405490096658468246e-03,-7.711546495556831360e-04,9.442763403058052063e-04,5.018133670091629028e-03,8.042628876864910126e-03,1.663452309640017033e+09
-2.820014476776123047e+00,-1.346817851066589355e+00,1.151136589050292969e+01,-6.804688576329327721e-03,-1.075118030430461877e-02,4.855861617794423046e-01,8.740962302103061354e-01,4.498001098632812500e+00,9.916304843500256538e-04,-1.438573002815246582e-03,-1.956924796104431152e-03,4.795983433723449707e-03,-6.078993901610374451e-04,1.663452309653186083e+09
-2.815514087677001953e+00,-1.346815109252929688e+00,1.151136302947998047e+01,-6.804591437452385538e-03,-1.074664419329229674e-02,4.855859571696145016e-01,8.740963560300942792e-01,4.500464916229248047e+00,2.762555610388517380e-03,-3.026109188795089722e-03,-4.244238603860139847e-03,8.047124370932579041e-03,-5.430892924778163433e-04,1.663452309666531086e+09
-2.811011314392089844e+00,-1.346810579299926758e+00,1.151135826110839844e+01,-6.804602155272300099e-03,-1.074009755052203301e-02,4.855857828360869433e-01,8.740965094160447757e-01,4.502885818481445312e+00,4.499530419707298279e-03,-4.761582240462303162e-03,-6.485282443463802338e-03,1.120578683912754059e-02,-5.618147552013397217e-04,1.663452309679372072e+09
-2.806500434875488281e+00,-1.346808671951293945e+00,1.151135063171386719e+01,-6.816710279255126098e-03,-1.074754033471948464e-02,4.855710403017240440e-01,8.741045703407785972e-01,4.510870456695556641e+00,1.926148310303688049e-03,-7.816458120942115784e-03,-1.350791566073894501e-02,-2.468578331172466278e-02,-3.379639983177185059e-02,1.663452309693331957e+09
-2.801967859268188477e+00,-1.346813201904296875e+00,1.151135444641113281e+01,-6.819265552063649705e-03,-1.074955681825392681e-02,4.855649101365766551e-01,8.741079953073306319e-01,4.532600879669189453e+00,-4.514633212238550186e-03,3.479876555502414703e-03,-2.208176068961620331e-03,-5.841875448822975159e-03,-1.401704922318458557e-02,1.663452309705641985e+09
-2.797432661056518555e+00,-1.346816062927246094e+00,1.151135540008544922e+01,-6.820761413077545965e-03,-1.074939425529169990e-02,4.855604292430512059e-01,8.741104280851479391e-01,4.535141944885253906e+00,-2.848785836249589920e-03,1.361384056508541107e-03,-2.569274278357625008e-03,-1.043860800564289093e-03,-1.024834625422954559e-02,1.663452309718491077e+09
-2.792895078659057617e+00,-1.346817016601562500e+00,1.151135540008544922e+01,-6.820965731243529284e-03,-1.074685294870887653e-02,4.855575013678171126e-01,8.741120497350765017e-01,4.537646293640136719e+00,-9.394314838573336601e-04,-4.249131307005882263e-04,-2.741624368354678154e-03,4.284963477402925491e-03,-6.781846284866333008e-03,1.663452309730796099e+09
-2.788355112075805664e+00,-1.346815824508666992e+00,1.151135349273681641e+01,-6.820574673965750651e-03,-1.074211476649978778e-02,4.855556064958780893e-01,8.741131303016936860e-01,4.540075778961181641e+00,1.145874965004622936e-03,-2.181729301810264587e-03,-3.875189460813999176e-03,8.646592497825622559e-03,-4.432256333529949188e-03,1.663452309744029999e+09
-2.783797025680541992e+00,-1.346811652183532715e+00,1.151135826110839844e+01,-6.830192061356895813e-03,-1.074874643785149637e-02,4.855538857656820917e-01,8.741139667534953972e-01,4.558030128479003906e+00,4.193736240267753601e-03,4.475782625377178192e-03,-1.035143621265888214e-02,-2.106362953782081604e-02,-3.879126394167542458e-03,1.663452309756669998e+09
-2.779226064682006836e+00,-1.346813201904296875e+00,1.151135921478271484e+01,-6.830074551225076215e-03,-1.074871446191198385e-02,4.855527092500475650e-01,8.741146187136269452e-01,4.571029186248779297e+00,-1.496446318924427032e-03,6.937561556696891785e-04,1.716967672109603882e-04,1.269709318876266479e-04,-2.693082904443144798e-03,1.663452309768702030e+09
-2.774652481079101562e+00,-1.346812605857849121e+00,1.151135826110839844e+01,-6.829574427320456512e-03,-1.074659842748159309e-02,4.855526732899527742e-01,8.741146682103951848e-01,4.573477268218994141e+00,5.478186067193746567e-04,-8.593508973717689514e-04,-1.164678484201431274e-03,4.139103461056947708e-03,-7.426529191434383392e-05,1.663452309782362938e+09
-2.770076513290405273e+00,-1.346810102462768555e+00,1.151135540008544922e+01,-6.829019766087738794e-03,-1.074251163964229719e-02,4.855536072611712495e-01,8.741142433351666297e-01,4.575857162475585938e+00,2.558369887992739677e-03,-2.851183526217937469e-03,-2.911664079874753952e-03,7.921790704131126404e-03,1.986910356208682060e-03,1.663452309794604063e+09
-2.765498161315917969e+00,-1.346805453300476074e+00,1.151135063171386719e+01,-6.828245413489994128e-03,-1.073610442286337084e-02,4.855553698327551015e-01,8.741133088330189649e-01,4.578387737274169922e+00,4.688827320933341980e-03,-4.396752454340457916e-03,-4.944290965795516968e-03,1.187710370868444443e-02,3.941890783607959747e-03,1.663452309806945086e+09
-2.760913372039794922e+00,-1.346797823905944824e+00,1.151134777069091797e+01,-6.830386955703390481e-03,-1.073208130271455403e-02,4.855583066711007811e-01,8.741116936652829628e-01,4.584693431854248047e+00,7.653422653675079346e-03,-3.068857826292514801e-03,-7.745504379272460938e-03,4.991607274860143661e-03,6.559895817190408707e-03,1.663452309818998098e+09
-2.756302833557128906e+00,-1.346796512603759766e+00,1.151134681701660156e+01,-6.828594648961752722e-03,-1.073010638414315446e-02,4.855626049485457507e-01,8.741093991679186326e-01,4.610544681549072266e+00,1.324480399489402771e-03,-1.243185251951217651e-03,1.121517270803451538e-03,5.290428642183542252e-03,9.763877838850021362e-03,1.663452309832298994e+09
-2.751689910888671875e+00,-1.346795678138732910e+00,1.151134490966796875e+01,-6.827833960879393579e-03,-1.072726227320687335e-02,4.855633645146222310e-01,8.741090034326479685e-01,4.612805366516113281e+00,8.205244084820151329e-04,-2.047073096036911011e-03,-1.465808367356657982e-03,5.642292555421590805e-03,1.733078621327877045e-03,1.663452309844033957e+09
-2.747076749801635742e+00,-1.346795201301574707e+00,1.151133346557617188e+01,-6.827729753267475568e-03,-1.072456322347472082e-02,4.855639616493245825e-01,8.741086992614142126e-01,4.613077163696289062e+00,4.711755609605461359e-04,-1.151899714022874832e-02,-2.473364584147930145e-03,4.752048291265964508e-03,1.328769838437438011e-03,1.663452309856062889e+09
-2.742459058761596680e+00,-1.346791386604309082e+00,1.151132965087890625e+01,-6.827081332515333445e-03,-1.071769406918330649e-02,4.855642793371391375e-01,8.741086448707946488e-01,4.617709636688232422e+00,3.840024583041667938e-03,-3.519933670759201050e-03,-5.474037025123834610e-03,1.287809666246175766e-02,5.032320041209459305e-04,1.663452309868278027e+09
-2.737823486328125000e+00,-1.346784353256225586e+00,1.151133346557617188e+01,-6.836014275891444739e-03,-1.072176010708682410e-02,4.855645607347958137e-01,8.741083147218152716e-01,4.635467529296875000e+00,7.051154039800167084e-03,3.361751325428485870e-03,-1.165409665554761887e-02,-1.583472639322280884e-02,7.007853710092604160e-04,1.663452309880400896e+09
-2.733176231384277344e+00,-1.346783161163330078e+00,1.151133346557617188e+01,-6.834333436408492404e-03,-1.071977573279375359e-02,4.855678030538851941e-01,8.741065563921638359e-01,4.647341251373291016e+00,1.181272789835929871e-03,-6.744731217622756958e-05,8.795382454991340637e-04,5.091907456517219543e-03,7.369340863078832626e-03,1.663452309894395113e+09
-2.728526592254638672e+00,-1.346781611442565918e+00,1.151133251190185547e+01,-6.834141873095490177e-03,-1.071680052015485697e-02,4.855679392899566738e-01,8.741065467738227124e-01,4.649746894836425781e+00,1.573063666000962257e-03,-1.237664371728897095e-03,-2.489688107743859291e-03,5.496338009834289551e-03,1.986902207136154175e-04,1.663452309907675028e+09
-2.723873615264892578e+00,-1.346778988838195801e+00,1.151132869720458984e+01,-6.834251576009545137e-03,-1.071148156106239459e-02,4.855694072593581545e-01,8.741058714210832026e-01,4.653040409088134766e+00,2.638793084770441055e-03,-3.827687818557024002e-03,-5.252189934253692627e-03,9.448146447539329529e-03,3.172284690663218498e-03,1.663452309920810938e+09
-2.719218015670776367e+00,-1.346774220466613770e+00,1.151132297515869141e+01,-6.833135640746296896e-03,-1.070386423098872164e-02,4.855719879618086710e-01,8.741044628475672651e-01,4.655579566955566406e+00,4.745368845760822296e-03,-5.465180147439241409e-03,-5.535267293453216553e-03,1.438576448708772659e-02,5.830866284668445587e-03,1.663452309933944941e+09
-2.714543581008911133e+00,-1.346767425537109375e+00,1.151132488250732422e+01,-6.843826290221824774e-03,-1.070754715950865930e-02,4.855758205108907100e-01,8.741022306432832956e-01,4.674463272094726562e+00,6.819818634539842606e-03,2.207151614129543304e-03,-1.516794040799140930e-02,-1.662550307810306549e-02,8.671191520988941193e-03,1.663452309946177006e+09
-2.709858655929565430e+00,-1.346765518188476562e+00,1.151132297515869141e+01,-6.841487965561457441e-03,-1.070438475205667123e-02,4.855810825193758173e-01,8.740993739197395751e-01,4.684876918792724609e+00,1.905468758195638657e-03,-1.596787013113498688e-03,9.401077404618263245e-04,7.912578061223030090e-03,1.200064085423946381e-02,1.663452309959944963e+09
-2.705171108245849609e+00,-1.346764445304870605e+00,1.151132106781005859e+01,-6.841196828565826102e-03,-1.070128707681841998e-02,4.855815806191344786e-01,8.740990550732330444e-01,4.687508583068847656e+00,1.104466151446104050e-03,-1.971826888620853424e-03,-2.470649080350995064e-03,5.672357045114040375e-03,1.193890348076820374e-03,1.663452309972510099e+09
-2.700481176376342773e+00,-1.346761584281921387e+00,1.151131725311279297e+01,-6.840811827472627338e-03,-1.069627756675723199e-02,4.855816231283189843e-01,8.740991093338482676e-01,4.689875602722167969e+00,2.907094545662403107e-03,-3.351111896336078644e-03,-4.225482232868671417e-03,9.081215597689151764e-03,-2.463394775986671448e-05,1.663452309985342026e+09
